ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
6,52.64,9.84323456464335,2.34425067901611
6,52.7,9.94323356123641,2.35795974731445
6,52.76,10.0432325578295,2.38120555877686
6,52.82,10.1432315544225,2.40743160247803
6,52.88,10.2432305510156,2.43723392486572
6,52.94,10.3432295476086,2.46763229370117
6,53,10.4432285442017,2.48074531555176
6,53.06,10.5432275407948,2.48730182647705
6,53.12,10.6432265373878,2.51352787017822
6,53.18,10.7465588338673,2.54929065704346
6,53.24,10.8465578304604,2.58564949035645
6,53.3,10.9465568270534,2.60531902313232
6,53.36,11.0465558236465,2.62618064880371
6,53.42,11.1465548202395,2.64525413513184
6,53.48,11.2465538168326,2.65777111053467
6,53.54,11.3465528134257,2.6780366897583
6,53.6,11.4465518100187,2.69472599029541
6,53.66,11.5465508066118,2.71201133728027
6,53.72,11.6465498032048,2.73168087005615
6,53.78,11.7498820996843,2.75731086730957
6,53.84,11.8498810962774,2.77459621429443
6,53.9,11.9498800928704,2.80261039733887
6,53.96,12.0498790894635,2.8228759765625
6,54.02,12.1498780860566,2.83956527709961
6,54.08,12.2498770826496,2.86579132080078
6,54.14,12.3498760792427,2.90155410766602
6,54.2,12.4498750758357,2.93195247650146
6,54.26,12.5498740724288,2.96831130981445
6,54.32,12.6532063689083,3.00347805023193
6,54.38,12.7532053655013,3.02255153656006
6,54.44,12.8532043620944,3.02314758300781
6,54.5,12.9532033586875,3.03387641906738
6,54.56,13.0532023552805,3.0517578125
6,54.62,13.1532013518736,3.08632850646973
6,54.68,13.2532003484666,3.10540199279785
6,54.74,13.3531993450597,3.12626361846924
6,54.8,13.4531983416528,3.15248966217041
6,54.86,13.5531973382458,3.17692756652832
6,54.92,13.6565296347253,3.19182872772217
6,54.98,13.7565286313184,3.2275915145874
6,55.04,13.8565276279114,3.26275825500488
6,55.1,13.9565266245045,3.29256057739258
6,55.16,14.0565256210975,3.31282615661621
6,55.22,14.1565246176906,3.34024429321289
6,55.28,14.2565236142837,3.37183475494385
6,55.34,14.3565226108767,3.395676612854
6,55.4,14.4565216074698,3.42428684234619
6,55.46,14.5565206040628,3.44634056091309
6,55.52,14.6598529005423,3.46779823303223
6,55.58,14.7598518971354,3.50713729858398
6,55.64,14.8598508937284,3.55064868927002
6,55.7,14.9598498903215,3.5703182220459
6,55.76,15.0598488869146,3.58700752258301
6,55.82,15.1598478835076,3.61323356628418
6,55.88,15.2598468801007,3.65018844604492
6,55.94,15.3598458766937,3.68475914001465
6,56,15.4598448732868,3.71277332305908
6,56.06,15.5631771697663,3.74495983123779
6,56.12,15.6631761663593,3.78549098968506
6,56.18,15.7631751629524,3.83436679840088
6,56.24,15.8631741595454,3.88801097869873
6,56.3,15.9631731561385,3.93033027648926
6,56.36,16.0631721527316,3.95834445953369
6,56.42,16.1631711493246,3.98814678192139
6,56.48,16.2631701459177,4.01794910430908
6,56.54,16.3631691425107,4.04536724090576
6,56.6,16.4631681391038,4.09245491027832
6,56.66,16.5665004355833,4.14013862609863
6,56.72,16.6664994321764,4.18305397033691
6,56.78,16.7664984287694,4.22239303588867
6,56.84,16.8664974253625,4.25398349761963
6,56.9,16.9664964219555,4.28318977355957
6,56.96,17.0664954185486,4.30881977081299
6,57.02,17.1664944151416,4.34756278991699
6,57.08,17.2664934117347,4.38809394836426
6,57.14,17.3664924083278,4.41670417785645
6,57.2,17.4664914049208,4.45663928985596
6,57.26,17.5698237014003,4.50789928436279
6,57.32,17.6698226979934,4.56690788269043
6,57.38,17.7698216945864,4.60267066955566
6,57.44,17.8698206911795,4.63247299194336
6,57.5,17.9698196877725,4.65810298919678
6,57.56,18.0698186843656,4.70221042633057
6,57.62,18.1698176809587,4.74333763122559
6,57.68,18.2698166775517,4.77075576782227
6,57.74,18.3698156741448,4.80532646179199
6,57.8,18.4731479706243,4.84764575958252
6,57.86,18.5731469672173,4.87744808197021
6,57.92,18.6731459638104,4.90009784698486
6,57.98,18.7731449604034,4.93109226226807
6,58.04,18.8731439569965,4.97698783874512
6,58.1,18.9731429535896,5.0199031829834
6,58.16,19.0731419501826,5.05685806274414
6,58.22,19.1731409467757,5.09262084960938
6,58.28,19.2731399433687,5.13195991516113
6,58.34,19.3731389399618,5.1581859588623
6,58.4,19.4764712364413,5.20110130310059
6,58.46,19.5764702330343,5.2344799041748
6,58.52,19.6764692296274,5.27858734130859
6,58.58,19.7764682262205,5.32090663909912
6,58.64,19.8764672228135,5.36203384399414
6,58.7,19.9764662194066,5.38945198059082
6,58.76,20.0764652159996,5.41210174560547
6,58.82,20.1764642125927,5.44726848602295
6,58.88,20.2764632091857,5.48601150512695
6,58.94,20.3764622057788,5.51998615264893
6,59,20.4764612023719,5.54978847503662
6,59.06,20.5797934988514,5.59389591217041
6,59.12,20.6797924954444,5.64515590667725
6,59.18,20.7797914920375,5.6767463684082
6,59.24,20.8797904886305,5.71668148040771
6,59.3,20.9797894852236,5.75423240661621
6,59.36,21.0797884818166,5.79416751861572
6,59.42,21.1797874784097,5.82277774810791
6,59.48,21.2797864750028,5.85258007049561
6,59.54,21.3797854715958,5.8978796005249
6,59.6,21.4831177680753,5.94496726989746
6,59.66,21.5831167646684,5.9884786605835
6,59.72,21.6831157612614,6.01768493652344
6,59.78,21.7831147578545,6.04152679443359
6,59.84,21.8831137544476,6.0725212097168
6,59.9,21.9831127510406,6.1112642288208
6,59.96,22.0831117476337,6.14404678344727
6,60.02,22.1831107442267,6.18636608123779
6,60.08,22.2831097408198,6.23822212219238
6,60.14,22.3831087374128,6.2716007232666
6,60.2,22.4864410338923,6.30021095275879
6,60.26,22.5864400304854,6.33358955383301
6,60.32,22.6864390270785,6.36279582977295
6,60.38,22.7864380236715,6.3931941986084
6,60.44,22.8864370202646,6.44266605377197
6,60.5,22.9864360168576,6.48438930511475
6,60.56,23.0864350134507,6.5147876739502
6,60.62,23.1864340100437,6.5380334854126
6,60.68,23.2864330066368,6.57260417938232
6,60.74,23.3864320032299,6.6220760345459
6,60.8,23.4897642997094,6.66975975036621
6,60.86,23.5897632963024,6.70969486236572
6,60.92,23.6897622928955,6.74545764923096
6,60.98,23.7897612894885,6.78896903991699
6,61.04,23.8897602860816,6.81638717651367
6,61.1,23.9897592826746,6.86287879943848
6,61.16,24.0897582792677,6.90639019012451
6,61.22,24.1897572758608,6.93917274475098
6,61.28,24.2897562724538,6.9725513458252
6,61.34,24.3930885689333,7.00891017913818
6,61.4,24.4930875655264,7.05122947692871
6,61.46,24.5930865621194,7.08341598510742
6,61.52,24.6930855587125,7.11381435394287
6,61.58,24.7930845553055,7.15553760528564
6,61.64,24.8930835518986,7.19606876373291
6,61.7,24.9930825484917,7.24434852600098
6,61.76,25.0930815450847,7.28845596313477
6,61.82,25.1930805416778,7.32541084289551
6,61.88,25.2930795382708,7.36653804779053
6,61.94,25.3930785348639,7.41839408874512
6,62,25.4964108313434,7.46190547943115
6,62.06,25.5964098279364,7.51137733459473
6,62.12,25.6964088245295,7.55012035369873
6,62.18,25.7964078211226,7.59661197662354
6,62.24,25.8964068177156,7.64846801757813
6,62.3,25.9964058143087,7.70926475524902
6,62.36,26.0964048109017,7.77125358581543
6,62.42,26.1964038074948,7.83622264862061
6,62.48,26.2964028040878,7.89940357208252
6,62.54,26.3964018006809,7.98404216766357
6,62.6,26.4997340971604,8.09133052825928
6,62.66,26.5997330937535,8.21828842163086
6,62.72,26.6997320903465,8.34167003631592
6,62.78,26.7997310869396,8.48054885864258
6,62.84,26.8997300835326,8.61167907714844
6,62.9,26.9997290801257,8.73863697052002
6,62.96,27.0997280767188,8.87691974639893
6,63.02,27.1997270733118,9.04321670532227
6,63.08,27.2997260699049,9.24050807952881
6,63.14,27.4030583663844,9.4372034072876
6,63.2,27.5030573629774,9.67264175415039
6,63.26,27.6030563595705,9.93072986602783
6,63.32,27.7030553561635,10.2037191390991
6,63.38,27.8030543527566,10.4767084121704
6,63.44,27.9030533493497,10.7932090759277
6,63.5,28.0030523459427,11.2009048461914
6,63.56,28.1030513425358,11.6568803787231
6,63.62,28.2030503391288,12.1283531188965
6,63.68,28.3030493357219,12.6343965530396
6,63.74,28.4063816322014,13.1791830062866
6,63.8,28.5063806287944,13.7579441070557
6,63.86,28.6063796253875,14.3224000930786
6,63.92,28.7063786219805,14.8499011993408
6,63.98,28.8063776185736,15.3863430023193
6,64.04,28.9063766151667,15.9645080566406
6,64.1,29.0063756117597,16.5939331054688
6,64.16,29.1063746083528,17.2054767608643
6,64.22,29.2063736049458,17.9195404052734
6,64.28,29.3063726015389,18.7885761260986
6,64.34,29.4097048980184,19.75417137146
6,64.4,29.5097038946114,20.8282470703125
6,64.46,29.6097028912045,21.9762325286865
6,64.52,29.7097018877976,23.190975189209
6,64.58,29.8097008843906,24.4605541229248
6,64.64,29.9096998809837,25.6431102752686
6,64.7,30.0096988775767,26.6408920288086
6,64.76,30.1096978741698,27.5766849517822
6,64.82,30.1163644739427,28.0511379241943
6,64.88,30.1163644739427,27.3168087005615
6,64.94,30.1096978741698,26.2320041656494
6,65,30.0363652766682,25.0875949859619
6,65.06,29.9396995799616,23.0658054351807
6,65.12,29.8397005833685,20.5683708190918
6,65.18,29.7397015867755,18.3355808258057
6,65.24,29.6397025901824,16.6261196136475
6,65.3,29.5397035935894,15.3231620788574
6,65.36,29.4397045969963,14.3289566040039
6,65.42,29.3397056004033,13.500452041626
6,65.48,29.2397066038102,12.7947330474854
6,65.54,29.1397076072171,12.170672416687
6,65.6,29.0397086106241,11.6419792175293
6,65.66,28.9363763141446,11.1532211303711
6,65.72,28.8363773175515,10.6924772262573
6,65.78,28.7363783209585,10.259747505188
6,65.84,28.6363793243654,9.85682010650635
6,65.9,28.5363803277724,9.50038433074951
6,65.96,28.4363813311793,9.20355319976807
6,66.02,28.3363823345862,8.93294811248779
6,66.08,28.2363833379932,8.68618488311768
6,66.14,28.1363843414001,8.46266746520996
6,66.2,28.0363853448071,8.23974609375
6,66.26,27.936386348214,8.01801681518555
6,66.32,27.8363873516209,7.81893730163574
6,66.38,27.7330550551414,7.66932964324951
6,66.44,27.6330560585484,7.54356384277344
6,66.5,27.5330570619553,7.43329524993896
6,66.56,27.4330580653623,7.32660293579102
6,66.62,27.3330590687692,7.23361968994141
6,66.68,27.2330600721762,7.13884830474854
6,66.74,27.1330610755831,7.05599784851074
6,66.8,27.03306207899,6.95228576660156
6,66.86,26.933063082397,6.86228275299072
6,66.92,26.8330640858039,6.77824020385742
6,66.98,26.7330650892109,6.70075416564941
6,67.04,26.6330660926178,6.63638114929199
6,67.1,26.5297337961383,6.58631324768066
6,67.16,26.4297347995453,6.52670860290527
6,67.22,26.3297358029522,6.47783279418945
6,67.28,26.2297368063591,6.41882419586182
6,67.34,26.1297378097661,6.35981559753418
6,67.4,26.029738813173,6.31034374237061
6,67.46,25.92973981658,6.26623630523682
6,67.52,25.8297408199869,6.22868537902832
6,67.58,25.7297418233939,6.18100166320801
6,67.64,25.6297428268008,6.13927841186523
6,67.7,25.5297438302077,6.09219074249268
6,67.76,25.4264115337282,6.0349702835083
6,67.82,25.3264125371352,5.9884786605835
6,67.88,25.2264135405421,5.95211982727051
6,67.94,25.1264145439491,5.90026378631592
6,68,25.026415547356,5.84423542022705
6,68.06,24.926416550763,5.80072402954102
6,68.12,24.8264175541699,5.75363636016846
6,68.18,24.7264185575768,5.71608543395996
6,68.24,24.6264195609838,5.67436218261719
6,68.3,24.5264205643907,5.61892986297607
6,68.36,24.4264215677977,5.57482242584229
6,68.42,24.3264225712046,5.52773475646973
6,68.48,24.2230902747251,5.48779964447021
6,68.54,24.1230912781321,5.44905662536621
6,68.6,24.023092281539,5.40316104888916
6,68.66,23.9230932849459,5.35428524017334
6,68.72,23.8230942883529,5.30838966369629
6,68.78,23.7230952917598,5.26845455169678
6,68.84,23.6230962951668,5.21600246429443
6,68.9,23.5230972985737,5.16712665557861
6,68.96,23.4230983019806,5.12659549713135
6,69.02,23.3230993053876,5.08308410644531
6,69.08,23.2231003087945,5.035400390625
6,69.14,23.1231013122015,4.99367713928223
6,69.2,23.019769015722,4.95076179504395
6,69.26,22.9197700191289,4.9138069152832
6,69.32,22.8197710225359,4.89413738250732
6,69.38,22.7197720259428,4.8452615737915
6,69.44,22.6197730293497,4.79996204376221
6,69.5,22.5197740327567,4.75943088531494
6,69.56,22.4197750361636,4.71770763397217
6,69.62,22.3197760395706,4.68134880065918
6,69.68,22.2197770429775,4.64916229248047
6,69.74,22.1197780463845,4.6074390411377
6,69.8,22.0197790497914,4.56571578979492
6,69.86,21.9164467533119,4.52041625976563
6,69.92,21.8164477567188,4.47571277618408
6,69.98,21.7164487601258,4.43696975708008
6,70.04,21.6164497635327,4.40716743469238
6,70.1,21.5164507669397,4.36365604400635
6,70.16,21.4164517703466,4.31954860687256
6,70.22,21.3164527737536,4.26709651947021
6,70.28,21.2164537771605,4.22477722167969
6,70.34,21.1164547805674,4.19199466705322
6,70.4,21.0164557839744,4.16457653045654
6,70.46,20.9164567873813,4.13894653320313
6,70.52,20.8131244909018,4.09543514251709
6,70.58,20.7131254943088,4.05371189117432
6,70.64,20.6131264977157,4.01735305786133
6,70.7,20.5131275011227,3.97920608520508
6,70.76,20.4131285045296,3.93509864807129
6,70.82,20.3131295079365,3.90470027923584
6,70.88,20.2131305113435,3.86059284210205
6,70.94,20.1131315147504,3.82304191589355
6,71,20.0131325181574,3.78668308258057
6,71.06,19.9131335215643,3.74734401702881
6,71.12,19.8131345249712,3.72529029846191
6,71.18,19.7131355283782,3.68952751159668
6,71.24,19.6131365317851,3.65614891052246
6,71.3,19.5098042353056,3.62277030944824
6,71.36,19.4098052387126,3.59058380126953
6,71.42,19.3098062421195,3.55243682861328
6,71.48,19.2098072455265,3.5172700881958
6,71.54,19.1098082489334,3.48329544067383
6,71.6,19.0098092523404,3.44514846801758
6,71.66,18.9098102557473,3.40402126312256
6,71.72,18.8098112591542,3.37481498718262
6,71.78,18.7098122625612,3.34382057189941
6,71.84,18.6098132659681,3.31878662109375
6,71.9,18.5098142693751,3.28481197357178
6,71.96,18.4064819728956,3.243088722229
6,72.02,18.3064829763025,3.20792198181152
6,72.08,18.2064839797094,3.18169593811035
6,72.14,18.1064849831164,3.14533710479736
6,72.2,18.0064859865233,3.10420989990234
6,72.26,17.9064869899303,3.06963920593262
6,72.32,17.8064879933372,3.0517578125
6,72.38,17.7064889967442,3.00586223602295
6,72.44,17.6064900001511,2.97069549560547
6,72.5,17.506491003558,2.93433666229248
6,72.56,17.406492006965,2.88784503936768
6,72.62,17.3064930103719,2.85685062408447
6,72.68,17.2031607138924,2.82227993011475
6,72.74,17.1031617172994,2.785325050354
6,72.8,17.0031627207063,2.76148319244385
6,72.86,16.9031637241133,2.7388334274292
6,72.92,16.8031647275202,2.71439552307129
6,72.98,16.7031657309271,2.68995761871338
6,73.04,16.6031667343341,2.64644622802734
6,73.1,16.503167737741,2.60591506958008
6,73.16,16.403168741148,2.5784969329834
6,73.22,16.3031697445549,2.55048274993896
6,73.28,16.2031707479618,2.52246856689453
6,73.34,16.0998384514824,2.49624252319336
6,73.4,15.9998394548893,2.48193740844727
6,73.46,15.8998404582962,2.46107578277588
6,73.52,15.7998414617032,2.42948532104492
6,73.58,15.6998424651101,2.40206718444824
6,73.64,15.5998434685171,2.37524509429932
6,73.7,15.499844471924,2.35557556152344
6,73.76,15.3998454753309,2.3341178894043
6,73.82,15.2998464787379,2.32994556427002
6,73.88,15.1998474821448,2.30789184570313
6,73.94,15.0998484855518,2.27808952331543
6,74,14.9965161890723,2.24888324737549
6,74.06,14.8965171924792,2.23338603973389
6,74.12,14.7965181958862,2.21133232116699
6,74.18,14.6965191992931,2.18689441680908
6,74.24,14.5965202027,2.15768814086914
6,74.3,14.496521206107,2.1284818649292
6,74.36,14.3965222095139,2.10583209991455
6,74.42,14.2965232129209,2.10165977478027
6,74.48,14.1965242163278,2.08020210266113
6,74.54,14.0965252197348,2.07424163818359
6,74.6,13.9965262231417,2.06172466278076
6,74.66,13.8965272265486,2.03251838684082
6,74.72,13.7931949300691,2.0068883895874
6,74.78,13.6931959334761,1.9758939743042
6,74.84,13.593196936883,1.94966793060303
6,74.9,13.49319794029,1.92701816558838
6,74.96,13.3931989436969,1.89900398254395
6,75.02,13.2931999471039,1.87397003173828
6,75.08,13.1932009505108,1.8543004989624
6,75.14,13.0932019539177,1.84059143066406
6,75.2,12.9932029573247,1.8310546875
6,75.26,12.8932039607316,1.82390213012695
6,75.32,12.7932049641386,1.80065631866455
6,75.38,12.6932059675455,1.77919864654541
6,75.44,12.589873671066,1.75118446350098
6,75.5,12.489874674473,1.72555446624756
6,75.56,12.3898756778799,1.69813632965088
6,75.62,12.2898766812868,1.67548656463623
6,75.68,12.1898776846938,1.66594982147217
6,75.74,12.0898786881007,1.6409158706665
6,75.8,11.9898796915077,1.62303447723389
6,75.86,11.8898806949146,1.59502029418945
6,75.92,11.7898816983216,1.564621925354
6,75.98,11.6898827017285,1.55806541442871
6,76.04,11.5898837051354,1.54376029968262
6,76.1,11.4865514086559,1.52409076690674
6,76.16,11.3865524120629,1.50859355926514
6,76.22,11.2865534154698,1.47998332977295
6,76.28,11.1865544188768,1.46031379699707
6,76.34,11.0865554222837,1.45018100738525
6,76.4,10.9865564256907,1.41501426696777
6,76.46,10.8865574290976,1.4030933380127
6,76.52,10.7865584325045,1.3810396194458
6,76.58,10.6865594359115,1.35719776153564
6,76.64,10.5865604393184,1.334547996521
6,76.7,10.4865614427254,1.32322311401367
6,76.76,10.3865624461323,1.30772590637207
6,76.82,10.2832301496528,1.29461288452148
6,76.88,10.1832311530598,1.26957893371582
6,76.94,10.0832321564667,1.24156475067139
6,77,9.98323315987363,1.23918056488037
6,77.06,9.88323416328058,1.24275684356689
6,77.12,9.78323516668752,1.22427940368652
6,77.18,9.68323617009446,1.18732452392578
6,77.24,9.5832371735014,1.16825103759766
6,77.3,9.48323817690834,1.14679336547852
6,77.36,9.38323918031529,1.11758708953857
6,77.42,9.28324018372223,1.09493732452393
6,77.48,9.18324118712917,1.07645988464355
6,77.54,9.07990889064968,1.07109546661377
6,77.6,8.97990989405662,1.04904174804688
6,77.66,8.87991089746356,1.01566314697266
6,77.72,8.7799119008705,0.997185707092285
6,77.78,8.67991290427744,0.977516174316406
6,77.84,8.57991390768439,0.958442687988281
6,77.9,8.47991491109133,0.930428504943848
6,77.96,8.37991591449827,0.920295715332031
6,78.02,8.27991691790521,0.894665718078613
6,78.08,8.17991792131215,0.86665153503418
6,78.14,8.07658562483266,0.851154327392578
6,78.2,7.9765866282396,0.832080841064453
6,78.26,7.87658763164654,0.818967819213867
6,78.32,7.77658863505349,0.79810619354248
6,78.38,7.67658963846043,0.782608985900879
6,78.44,7.57659064186737,0.75995922088623
6,78.5,7.47659164527431,0.734925270080566
6,78.56,7.37659264868125,0.713467597961426
6,78.62,7.2765936520882,0.702738761901855
6,78.68,7.17659465549514,0.680088996887207
6,78.74,7.07659565890208,0.658035278320313
6,78.8,6.97659666230902,0.641942024230957
6,78.86,6.87326436582953,0.625252723693848
6,78.92,6.77326536923647,0.602006912231445
6,78.98,6.67326637264341,0.568628311157227
6,79.04,6.57326737605035,0.543594360351563
6,79.1,6.47326837945729,0.514388084411621
6,79.16,6.37326938286424,0.499486923217773
6,79.22,6.27327038627118,0.489354133605957
6,79.28,6.17327138967812,0.48220157623291
6,79.34,6.07327239308506,0.466108322143555
6,79.4,5.973273396492,0.442862510681152
6,79.46,5.87327439989895,0.415444374084473
6,79.52,5.77327540330589,0.37848949432373
6,79.58,5.66994310682639,0.352263450622559
6,79.64,5.56994411023334,0.329017639160156
6,79.7,5.46994511364028,0.315308570861816
6,79.76,5.36994611704722,0.297427177429199
6,79.82,5.26994712045416,0.27775764465332
6,79.88,5.1699481238611,0.255107879638672
6,79.94,5.06994912726805,0.240206718444824
6,80,4.96995013067499,0.219941139221191
6,80.06,4.86995113408193,0.198483467102051
6,80.12,4.76995213748887,0.184774398803711
6,80.18,4.66661984100938,0.181794166564941
6,80.24,4.56662084441632,0.158548355102539
6,80.3,4.46662184782326,0.146627426147461
6,80.36,4.3666228512302,0.121593475341797
6,80.42,4.26662385463715,9.17911529541016E-02
6,80.48,4.16662485804409,7.15255737304688E-02
6,80.54,4.06662586145103,5.84125518798828E-02
6,80.6,3.96662686485797,3.75509262084961E-02
6,80.66,3.86662786826491,3.09944152832031E-02
6,80.72,3.76662887167186,1.07288360595703E-02
6,80.78,3.6666298750788,-5.96046447753906E-04
