ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
4,33.25,7.37992594856769,26.0961055755615
4,33.31,7.47992494516075,26.0686874389648
4,33.37,7.5799239417538,26.0579586029053
4,33.43,7.67992293834686,26.0257720947266
4,33.49,7.77992193493992,25.9912014007568
4,33.55,7.87992093153298,25.9649753570557
4,33.61,7.97991992812604,25.9530544281006
4,33.67,8.0799189247191,25.9459018707275
4,33.73,8.17991792131215,25.9160995483398
4,33.79,8.27991691790521,25.8862972259521
4,33.85,8.37991591449827,25.8767604827881
4,33.91,8.47991491109133,25.869607925415
4,33.97,8.57991390768439,25.85768699646
4,34.03,8.68324620416388,25.8362293243408
4,34.09,8.78324520075694,25.8147716522217
4,34.15,8.88324419735,25.7778167724609
4,34.21,8.98324319394306,25.7587432861328
4,34.27,9.08324219053611,25.7337093353271
4,34.33,9.18324118712917,25.7217884063721
4,34.39,9.28324018372223,25.709867477417
4,34.45,9.38323918031529,25.6991386413574
4,34.51,9.48323817690834,25.6812572479248
4,34.57,9.5832371735014,25.6538391113281
4,34.63,9.68323617009446,25.6466865539551
4,34.69,9.78323516668752,25.6288051605225
4,34.75,9.88656746316701,25.639533996582
4,34.81,9.98656645976007,25.6502628326416
4,34.87,10.0865654563531,25.629997253418
4,34.93,10.1865644529462,25.5978107452393
4,34.99,10.2865634495392,25.5835056304932
4,35.05,10.3865624461323,25.5477428436279
4,35.11,10.4865614427254,25.5322456359863
4,35.17,10.5865604393184,25.5191326141357
4,35.23,10.6865594359115,25.5107879638672
4,35.29,10.7865584325045,25.4940986633301
4,35.35,10.8865574290976,25.4905223846436
4,35.41,10.9865564256907,25.4738330841064
4,35.47,11.0898887221701,25.4631042480469
4,35.53,11.1898877187632,25.4404544830322
4,35.59,11.2898867153563,25.4213809967041
4,35.65,11.3898857119493,25.3927707672119
4,35.71,11.4898847085424,25.3748893737793
4,35.77,11.5898837051354,25.3868103027344
4,35.83,11.6898827017285,25.3832340240479
4,35.89,11.7898816983216,25.3784656524658
4,35.95,11.8898806949146,25.3641605377197
4,36.01,11.9898796915077,25.3677368164063
4,36.07,12.0898786881007,25.3605842590332
4,36.13,12.1932109845802,25.3486633300781
4,36.19,12.2932099811733,25.3236293792725
4,36.25,12.3932089777663,25.3021717071533
4,36.31,12.4932079743594,25.2962112426758
4,36.37,12.5932069709525,25.2974033355713
4,36.43,12.6932059675455,25.2938270568848
4,36.49,12.7932049641386,25.2842903137207
4,36.55,12.8932039607316,25.256872177124
4,36.61,12.9932029573247,25.2401828765869
4,36.67,13.0932019539177,25.2366065979004
4,36.73,13.1932009505108,25.2270698547363
4,36.79,13.2931999471039,25.1221656799316
4,36.85,13.3931989436969,24.9123573303223
4,36.91,13.4965312401764,24.8157978057861
4,36.97,13.5965302367695,24.7812271118164
4,37.03,13.6965292333625,24.789571762085
4,37.09,13.7965282299556,24.794340133667
4,37.15,13.8965272265486,24.8074531555176
4,37.21,13.9965262231417,24.8086452484131
4,37.27,14.0965252197348,24.8205661773682
4,37.33,14.1965242163278,24.8229503631592
4,37.39,14.2965232129209,24.8312950134277
4,37.45,14.3965222095139,24.8587131500244
4,37.51,14.496521206107,24.8658657073975
4,37.57,14.5965202027,24.8587131500244
4,37.63,14.6998524991795,24.8610973358154
4,37.69,14.7998514957726,24.8849391937256
4,37.75,14.8998504923657,24.9004364013672
4,37.81,14.9998494889587,24.9159336090088
4,37.87,15.0998484855518,24.949312210083
4,37.93,15.1231815847568,24.9254703521729
4,37.99,15.1231815847568,24.7657299041748
4,38.05,15.1198482848704,24.5583057403564
4,38.11,15.0565155870281,24.3568420410156
4,38.17,14.9631831902079,24.0814685821533
4,38.23,14.8631841936149,23.7464904785156
4,38.29,14.7631851970218,23.4198570251465
4,38.35,14.6631862004288,23.1218338012695
4,38.41,14.5631872038357,22.8559970855713
4,38.47,14.4631882072426,22.6104259490967
4,38.53,14.3631892106496,22.3851203918457
4,38.59,14.2631902140565,22.1633911132813
4,38.65,14.1631912174635,21.9559669494629
4,38.71,14.0631922208704,21.7211246490479
4,38.77,13.9631932242773,21.5137004852295
4,38.83,13.8631942276843,21.3134288787842
4,38.89,13.7598619312048,21.1238861083984
4,38.95,13.6598629346117,20.9188461303711
4,39.01,13.5598639380187,20.7376480102539
4,39.07,13.4598649414256,20.5552577972412
4,39.13,13.3598659448326,20.3788280487061
4,39.19,13.2598669482395,20.2083587646484
4,39.25,13.1598679516464,20.0426578521729
4,39.31,13.0598689550534,19.8674201965332
4,39.37,12.9598699584603,19.7160243988037
4,39.43,12.8598709618673,19.5753574371338
4,39.49,12.7598719652742,19.4227695465088
4,39.55,12.6598729686812,19.2546844482422
4,39.61,12.5598739720881,19.0997123718262
4,39.67,12.4565416756086,18.9566612243652
4,39.73,12.3565426790155,18.8112258911133
4,39.79,12.2565436824225,18.6657905578613
4,39.85,12.1565446858294,18.5275077819824
4,39.91,12.0565456892364,18.383264541626
4,39.97,11.9565466926433,18.2437896728516
4,40.03,11.8565476960503,18.1281566619873
4,40.09,11.7565486994572,17.9958343505859
4,40.15,11.6565497028641,17.8635120391846
4,40.21,11.5565507062711,17.7335739135742
4,40.27,11.456551709678,17.6131725311279
4,40.33,11.356552713085,17.4939632415771
4,40.39,11.2532204166055,17.3735618591309
4,40.45,11.1532214200124,17.2483921051025
4,40.51,11.0532224234194,17.1363353729248
4,40.57,10.9532234268263,17.019510269165
4,40.63,10.8532244302332,16.8931484222412
4,40.69,10.7532254336402,16.789436340332
4,40.75,10.6532264370471,16.6714191436768
4,40.81,10.5532274404541,16.5677070617676
4,40.87,10.453228443861,16.4401531219482
4,40.93,10.3532294472679,16.3078308105469
4,40.99,10.2532304506749,16.1921977996826
4,41.05,10.1532314540818,16.0777568817139
4,41.11,10.0498991576023,15.9597396850586
4,41.17,9.94990016100928,15.8417224884033
4,41.23,9.84990116441623,15.721321105957
4,41.29,9.74990216782317,15.6199932098389
4,41.35,9.64990317123011,15.5067443847656
4,41.41,9.54990417463705,15.4006481170654
4,41.47,9.44990517804399,15.2873992919922
4,41.53,9.34990618145093,15.1801109313965
4,41.59,9.24990718485788,15.0644779205322
4,41.65,9.14990818826482,14.946460723877
4,41.71,9.04990919167176,14.8403644561768
4,41.77,8.9499101950787,14.7342681884766
4,41.83,8.84991119848564,14.6186351776123
4,41.89,8.74657890200615,14.5089626312256
4,41.95,8.64657990541309,14.4129991531372
4,42.01,8.54658090882003,14.2967700958252
4,42.07,8.44658191222698,14.1870975494385
4,42.13,8.34658291563392,14.0786170959473
4,42.19,8.24658391904086,13.9766931533813
4,42.25,8.1465849224478,13.853907585144
4,42.31,8.04658592585474,13.7424468994141
4,42.37,7.94658692926169,13.6393308639526
4,42.43,7.84658793266863,13.5308504104614
4,42.49,7.74658893607557,13.4104490280151
4,42.55,7.64658993948251,13.2817029953003
4,42.61,7.54325764300302,13.1559371948242
4,42.67,7.44325864640996,13.0373239517212
4,42.73,7.3432596498169,12.9222869873047
4,42.79,7.24326065322384,12.8018856048584
4,42.85,7.14326165663078,12.6886367797852
4,42.91,7.04326266003773,12.5712156295776
4,42.97,6.94326366344467,12.434720993042
4,43.03,6.84326466685161,12.2958421707153
4,43.09,6.74326567025855,12.1742486953735
4,43.15,6.64326667366549,12.0556354522705
4,43.21,6.54326767707244,11.9298696517944
4,43.27,6.44326868047938,11.8064880371094
4,43.33,6.33993638399989,11.6747617721558
4,43.39,6.23993738740683,11.5406513214111
4,43.45,6.13993839081377,11.405348777771
4,43.51,6.03993939422071,11.2682580947876
4,43.57,5.93994039762765,11.1323595046997
4,43.63,5.83994140103459,11.0083818435669
4,43.69,5.73994240444154,10.8629465103149
4,43.75,5.63994340784848,10.6996297836304
4,43.81,5.53994441125542,10.5607509613037
4,43.87,5.43994541466236,10.4254484176636
4,43.93,5.3399464180693,10.2871656417847
4,43.99,5.23994742147625,10.1345777511597
4,44.05,5.13994842488319,9.97304916381836
4,44.11,5.03661612840369,9.80556011199951
4,44.17,4.93661713181064,9.63151454925537
4,44.23,4.83661813521758,9.45985317230225
4,44.29,4.73661913862452,9.29832458496094
4,44.35,4.63662014203146,9.12725925445557
4,44.41,4.5366211454384,8.95559787750244
4,44.47,4.43662214884534,8.77022743225098
4,44.53,4.33662315225229,8.57532024383545
4,44.59,4.23662415565923,8.37504863739014
4,44.65,4.13662515906617,8.17000865936279
4,44.71,4.03662616247311,7.96735286712646
4,44.77,3.93662716588005,7.76052474975586
4,44.83,3.83329486940056,7.52449035644531
4,44.89,3.7332958728075,7.26222991943359
4,44.95,3.63329687621445,7.01785087585449
4,45.01,3.53329787962139,6.77585601806641
4,45.07,3.43329888302833,6.52909278869629
4,45.13,3.33329988643527,6.27040863037109
4,45.19,3.23330088984221,5.9962272644043
4,45.25,3.13330189324915,5.70416450500488
4,45.31,3.0333028966561,5.40673732757568
4,45.37,2.93330390006304,5.11050224304199
4,45.43,2.83330490346998,4.8220157623291
4,45.49,2.73330590687692,4.52399253845215
4,45.55,2.62997361039743,4.19557094573975
4,45.61,2.52997461380437,3.84390354156494
4,45.67,2.42997561721131,3.48508358001709
4,45.73,2.32997662061825,3.12328338623047
4,45.79,2.2299776240252,2.75254249572754
4,45.85,2.12997862743214,2.37107276916504
4,45.91,2.02997963083908,1.9681453704834
4,45.97,1.92998063424602,1.57535076141357
4,46.03,1.82998163765296,1.16050243377686
4,46.09,1.72998264105991,0.729560852050781
4,46.15,1.62998364446685,0.29146671295166
4,46.21,1.52998464787379,-0.129938125610352
4,46.27,1.4266523513943,-0.568032264709473
4,46.33,1.32665335480124,-1.03294849395752
4,46.39,1.22665435820818,-1.54256820678711
4,46.45,1.12665536161512,-2.07126140594482
4,46.51,1.02665636502206,-2.59459018707275
4,46.57,0.926657368429005,-3.12268733978271
4,46.63,0.826658371835947,-3.61859798431396
4,46.69,0.726659375242889,-4.08351421356201
4,46.75,0.626660378649831,-4.46081161499023
4,46.81,0.526661382056773,-4.70221042633057
4,46.87,0.426662385463715,-4.85062599182129
4,46.93,0.326663388870657,-4.9746036529541
4,46.99,0.223331092391163,-5.06341457366943
4,47.05,0.123332095798105,-5.1426887512207
4,47.11,2.33330992050469E-02,-5.23090362548828
4,47.17,3.33329988643527E-03,-5.31673431396484
4,47.23,0,-5.32388687133789
5,0.02,0,-8.82148742675781E-02
5,0.08,0,-8.34465026855469E-02
5,0.14,0,-9.00030136108398E-02
5,0.2,0,-0.100135803222656
5,0.26,0.036666298750788,-0.03814697265625
5,0.32,0.12666539568454,0.887513160705566
5,0.38,0.226664392277598,3.07202339172363
5,0.44,0.326663388870657,5.70476055145264
5,0.5,0.426662385463715,7.78496265411377
5,0.56,0.526661382056773,9.76264476776123
5,0.62,0.626660378649831,11.8982791900635
5,0.68,0.726659375242889,13.9164924621582
5,0.74,0.826658371835947,15.6331062316895
5,0.8,0.926657368429005,17.1852111816406
5,0.86,1.02665636502206,18.6836719512939
5,0.92,1.12665536161512,20.2608108520508
5,0.98,1.22665435820818,21.9082832336426
5,1.04,1.32998665468767,23.4091281890869
5,1.1,1.42998565128073,24.7859954833984
5,1.16,1.52998464787379,26.2153148651123
5,1.22,1.62998364446685,27.4360179901123
5,1.28,1.72998264105991,28.3050537109375
5,1.34,1.82998163765296,29.137134552002
5,1.4,1.92998063424602,30.0884246826172
5,1.46,2.02997963083908,31.1613082885742
5,1.52,2.12997862743214,32.2294235229492
5,1.58,2.2299776240252,33.0114364624023
5,1.64,2.32997662061825,33.7576866149902
5,1.7,2.42997561721131,34.489631652832
5,1.76,2.52997461380437,35.1595878601074
5,1.82,2.63330691028386,35.7818603515625
5,1.88,2.73330590687692,36.3063812255859
5,1.94,2.83330490346998,36.766529083252
5,2,2.93330390006304,37.1432304382324
5,2.06,3.0333028966561,37.4484062194824
5,2.12,3.13330189324915,37.6009941101074
5,2.18,3.23330088984221,37.6534461975098
5,2.24,3.33329988643527,37.7869606018066
5,2.3,3.43329888302833,37.9681587219238
5,2.36,3.53329787962139,38.14697265625
5,2.42,3.63329687621445,38.1875038146973
5,2.48,3.73662917269394,38.2256507873535
5,2.54,3.836628169287,38.1851196289063
5,2.6,3.93662716588005,38.0825996398926
5,2.66,4.03662616247311,37.9276275634766
5,2.72,4.13662515906617,37.7440452575684
5,2.78,4.23662415565923,37.531852722168
5,2.84,4.33662315225229,37.3053550720215
5,2.9,4.43662214884534,37.0383262634277
5,2.96,4.5366211454384,36.7498397827148
5,3.02,4.63662014203146,36.4923477172852
5,3.08,4.73661913862452,36.2706184387207
5,3.14,4.83661813521758,36.0751152038574
5,3.2,4.93995043169707,35.9344482421875
5,3.26,5.03994942829013,35.7794761657715
5,3.32,5.13994842488319,35.5911254882813
5,3.38,5.23994742147625,35.398006439209
5,3.44,5.3399464180693,35.2191925048828
5,3.5,5.43994541466236,35.0642204284668
5,3.56,5.53994441125542,34.8949432373047
5,3.62,5.63994340784848,34.7423553466797
5,3.68,5.73994240444154,34.6040725708008
5,3.74,5.83994140103459,34.4562530517578
5,3.8,5.93994039762765,34.2941284179688
5,3.86,6.03993939422071,34.1439247131348
5,3.92,6.13993839081377,33.9865684509277
5,3.98,6.24327068729326,33.8268280029297
5,4.04,6.34326968388632,33.6575508117676
5,4.1,6.44326868047938,33.4978103637695
5,4.16,6.54326767707244,33.3738327026367
5,4.22,6.64326667366549,33.266544342041
5,4.28,6.74326567025855,33.1473350524902
5,4.34,6.84326466685161,33.0257415771484
5,4.4,6.94326366344467,32.8850746154785
5,4.46,7.04326266003773,32.7587127685547
5,4.52,7.14326165663078,32.6251983642578
5,4.58,7.24326065322384,32.4749946594238
5,4.64,7.34659294970334,32.346248626709
5,4.7,7.44659194629639,32.2389602661133
5,4.76,7.54659094288945,32.1292877197266
5,4.82,7.64658993948251,32.0315361022949
5,4.88,7.74658893607557,31.9361686706543
5,4.94,7.84658793266863,31.8145751953125
5,5,7.94658692926169,31.6953659057617
5,5.06,8.04658592585474,31.5642356872559
5,5.12,8.1465849224478,31.4664840698242
5,5.18,8.24658391904086,31.3687324523926
5,5.24,8.34658291563392,31.273365020752
5,5.3,8.44658191222698,31.1517715454102
5,5.36,8.54658090882003,31.0420989990234
5,5.42,8.64991320529953,30.9419631958008
5,5.48,8.74991220189258,30.8680534362793
5,5.54,8.84991119848564,30.7703018188477
5,5.6,8.9499101950787,30.6940078735352
5,5.66,9.04990919167176,30.6105613708496
5,5.72,9.14990818826482,30.5271148681641
5,5.78,9.24990718485788,30.4293632507324
5,5.84,9.34990618145093,30.2839279174805
5,5.9,9.44990517804399,30.1647186279297
5,5.96,9.54990417463705,30.066967010498
5,6.02,9.64990317123011,29.9715995788574
5,6.08,9.74990216782317,29.8690795898438
5,6.14,9.85323446430266,29.7808647155762
5,6.2,9.95323346089572,29.7117233276367
5,6.26,10.0532324574888,29.5853614807129
5,6.32,10.1532314540818,29.449462890625
5,6.38,10.2532304506749,29.3445587158203
5,6.44,10.3532294472679,29.2396545410156
5,6.5,10.453228443861,29.139518737793
5,6.56,10.5532274404541,29.0536880493164
5,6.62,10.6532264370471,28.9750099182129
5,6.68,10.7532254336402,28.9034843444824
5,6.74,10.8532244302332,28.8283824920654
5,6.8,10.9565567267127,28.7377834320068
5,6.86,11.0565557233058,28.6519527435303
5,6.92,11.1565547198988,28.5518169403076
5,6.98,11.2565537164919,28.4671783447266
5,7.04,11.356552713085,28.388500213623
5,7.1,11.456551709678,28.2931327819824
5,7.16,11.5565507062711,28.2132625579834
5,7.22,11.6565497028641,28.1405448913574
5,7.28,11.7565486994572,28.0582904815674
5,7.34,11.8565476960503,27.9629230499268
5,7.4,11.9565466926433,27.8699398040771
5,7.46,12.0565456892364,27.7948379516602
5,7.52,12.1565446858294,27.7233123779297
5,7.58,12.2598769823089,27.6637077331543
5,7.64,12.359875978902,27.5719165802002
5,7.7,12.459874975495,27.4848937988281
5,7.76,12.5598739720881,27.4264812469482
5,7.82,12.6598729686812,27.3776054382324
5,7.88,12.7598719652742,27.310848236084
5,7.94,12.8598709618673,27.2440910339355
5,8,12.9598699584603,27.1868705749512
5,8.06,13.0598689550534,27.1320343017578
5,8.12,13.1598679516464,27.0998477935791
5,8.18,13.2598669482395,27.0605087280273
5,8.24,13.3598659448326,27.0414352416992
5,8.3,13.4631982413121,27.0295143127441
5,8.36,13.5631972379051,27.0414352416992
5,8.42,13.6631962344982,27.0724296569824
5,8.48,13.7631952310912,27.0974636077881
5,8.54,13.8631942276843,27.1224975585938
5,8.6,13.9631932242773,27.1439552307129
5,8.66,14.0631922208704,27.1821022033691
5,8.72,14.1631912174635,27.2178649902344
5,8.78,14.2631902140565,27.238130569458
5,8.84,14.3631892106496,27.2536277770996
5,8.9,14.4631882072426,27.2786617279053
5,8.96,14.5631872038357,27.315616607666
5,9.02,14.6665195003152,27.3513793945313
5,9.08,14.7665184969082,27.395486831665
5,9.14,14.8665174935013,27.4407863616943
5,9.2,14.9665164900944,27.472972869873
5,9.26,15.0665154866874,27.5242328643799
5,9.32,15.1231815847568,27.5659561157227
5,9.38,15.1231815847568,27.4467468261719
5,9.44,15.1231815847568,27.2142887115479
5,9.5,15.086515286006,26.9877910614014
5,9.56,14.9965161890723,26.695728302002
5,9.62,14.8965171924792,26.3106822967529
5,9.68,14.7965181958862,25.8994102478027
5,9.74,14.6965191992931,25.5262851715088
5,9.8,14.5965202027,25.1972675323486
5,9.86,14.496521206107,24.8801708221436
5,9.92,14.3965222095139,24.5785713195801
5,9.98,14.2965232129209,24.2996215820313
5,10.04,14.1965242163278,24.0218639373779
5,10.1,14.0965252197348,23.7607955932617
5,10.16,13.9965262231417,23.5199928283691
5,10.22,13.8965272265486,23.2827663421631
5,10.28,13.7965282299556,23.0467319488525
5,10.34,13.6931959334761,22.8285789489746
5,10.4,13.593196936883,22.6235389709473
5,10.46,13.49319794029,22.4101543426514
5,10.52,13.3931989436969,22.197961807251
5,10.58,13.2931999471039,21.9869613647461
5,10.64,13.1932009505108,21.7795372009277
5,10.7,13.0932019539177,21.5840339660645
5,10.76,12.9932029573247,21.4123725891113
5,10.82,12.8932039607316,21.2371349334717
5,10.88,12.7932049641386,21.0428237915039
5,10.94,12.6932059675455,20.8759307861328
5,11,12.5932069709525,20.7114219665527
5,11.06,12.489874674473,20.5576419830322
5,11.12,12.3898756778799,20.3835964202881
5,11.18,12.2898766812868,20.2012062072754
5,11.24,12.1898776846938,20.0390815734863
5,11.3,12.0898786881007,19.8864936828613
5,11.36,11.9898796915077,19.7207927703857
5,11.42,11.8898806949146,19.5562839508057
5,11.48,11.7898816983216,19.3953514099121
5,11.54,11.6898827017285,19.2594528198242
5,11.6,11.5898837051354,19.1235542297363
5,11.66,11.4898847085424,18.9745426177979
5,11.72,11.3898857119493,18.8267230987549
5,11.78,11.2898867153563,18.6789035797119
5,11.84,11.1865544188768,18.5513496398926
5,11.9,11.0865554222837,18.4154510498047
5,11.96,10.9865564256907,18.2604789733887
5,12.02,10.8865574290976,18.1269645690918
5,12.08,10.7865584325045,17.9886817932129
5,12.14,10.6865594359115,17.8587436676025
5,12.2,10.5865604393184,17.7288055419922
5,12.26,10.4865614427254,17.5964832305908
5,12.32,10.3865624461323,17.4713134765625
5,12.38,10.2865634495392,17.3497200012207
5,12.44,10.1865644529462,17.2317028045654
5,12.5,10.0865654563531,17.1434879302979
5,12.56,9.98656645976007,17.0397758483887
5,12.62,9.88323416328058,16.9003009796143
5,12.68,9.78323516668752,16.7882442474365
5,12.74,9.68323617009446,16.6714191436768
5,12.8,9.5832371735014,16.5581703186035
5,12.86,9.48323817690834,16.4294242858887
5,12.92,9.38323918031529,16.2982940673828
5,12.98,9.28324018372223,16.1910057067871
5,13.04,9.18324118712917,16.0765647888184
5,13.1,9.08324219053611,15.9597396850586
5,13.16,8.98324319394306,15.8464908599854
5,13.22,8.88324419735,15.7344341278076
5,13.28,8.7799119008705,15.6199932098389
5,13.34,8.67991290427744,15.5150890350342
5,13.4,8.57991390768439,15.404224395752
5,13.46,8.47991491109133,15.2873992919922
5,13.52,8.37991591449827,15.1801109313965
5,13.58,8.27991691790521,15.0609016418457
5,13.64,8.17991792131215,14.9405002593994
5,13.7,8.0799189247191,14.8367881774902
5,13.76,7.97991992812604,14.7461891174316
5,13.82,7.87992093153298,14.6138668060303
5,13.88,7.77992193493992,14.4976377487183
5,13.94,7.67992293834686,14.3802165985107
5,14,7.57659064186737,14.2693519592285
5,14.06,7.47659164527431,14.1650438308716
5,14.12,7.37659264868125,14.0553712844849
