ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
17,34.06,5.86327450023964,34.48486328125
17,34.12,5.71327600535005,30.1671028137207
17,34.18,5.56327751046047,25.8541107177734
17,34.24,5.41327901557088,21.4898586273193
17,34.3,5.26328052068129,17.1041488647461
17,34.36,5.1132820257917,12.6194953918457
17,34.42,4.96328353090212,8.26179981231689
17,34.48,4.81328503601253,4.32372093200684
17,34.54,4.66328654112294,1.57475471496582
17,34.6,4.51328804623336,0.218749046325684
17,34.66,4.36328955134377,-0.157356262207031
17,34.72,4.21329105645418,-0.126957893371582
17,34.78,4.06329256156459,-6.31809234619141E-02
17,34.84,3.91329406667501,-2.68220901489258E-02
17,34.9,3.76329557178542,-5.96046447753906E-03
17,34.96,3.61329707689583,-8.34465026855469E-03
17,35.02,3.46329858200625,-8.34465026855469E-03
17,35.08,3.31330008711666,0
17,35.14,3.16330159222707,-2.98023223876953E-03
17,35.2,3.01330309733748,-4.17232513427734E-03
17,35.26,2.85997130256146,-6.55651092529297E-03
17,35.32,2.71330610755831,1.19209289550781E-03
17,35.38,2.55997431278229,2.38418579101563E-03
17,35.44,2.4099758178927,2.38418579101563E-03
17,35.5,2.25997732300311,-5.36441802978516E-03
17,35.56,2.10997882811353,-1.66893005371094E-02
17,35.62,1.95998033322394,-1.60932540893555E-02
17,35.68,1.80998183833435,-8.34465026855469E-03
17,35.74,1.65998334344476,-5.96046447753906E-04
17,35.8,1.50998484855518,-1.07288360595703E-02
17,35.86,1.35998635366559,-1.13248825073242E-02
17,35.92,1.209987858776,-1.07288360595703E-02
17,35.98,1.05998936388642,-1.31130218505859E-02
17,36.04,0.909990868996829,-9.5367431640625E-03
17,36.1,0.759992374107242,-9.5367431640625E-03
17,36.16,0.609993879217654,-6.55651092529297E-03
17,36.22,0.459995384328067,-5.96046447753906E-03
17,36.28,0.30999688943848,5.96046447753906E-03
17,36.34,0.159998394548893,1.19209289550781E-02
17,36.4,9.99989965930581E-03,1.84774398803711E-02
17,36.46,0,2.14576721191406E-02
17,36.52,0,2.20537185668945E-02
18,0.03,0,-5.96046447753906E-04
18,0.09,0,-1.19209289550781E-03
18,0.15,0,-0.012516975402832
18,0.21,0,-1.60932540893555E-02
18,0.27,2.99996989779174E-02,-0.012516975402832
18,0.33,7.66658973880112E-02,-1.01327896118164E-02
18,0.39,0.12666539568454,-1.07288360595703E-02
18,0.45,0.176664893981069,-3.57627868652344E-03
18,0.51,0.226664392277598,4.76837158203125E-03
18,0.57,0.276663890574127,-5.36441802978516E-03
18,0.63,0.326663388870657,-1.43051147460938E-02
18,0.69,0.376662887167186,-4.76837158203125E-03
18,0.75,0.426662385463715,-1.78813934326172E-03
18,0.81,0.476661883760244,-1.07288360595703E-02
18,0.87,0.526661382056773,-2.32458114624023E-02
18,0.93,0.576660880353302,-2.38418579101563E-02
18,0.99,0.626660378649831,-1.84774398803711E-02
18,1.05,0.67665987694636,-1.54972076416016E-02
18,1.11,0.726659375242889,-2.80141830444336E-02
18,1.17,0.776658873539418,-2.32458114624023E-02
18,1.23,0.826658371835947,-2.38418579101563E-02
18,1.29,0.876657870132476,-1.96695327758789E-02
18,1.35,0.926657368429005,-1.31130218505859E-02
18,1.41,0.976656866725534,7.74860382080078E-03
18,1.47,1.02665636502206,2.08616256713867E-02
18,1.53,1.07665586331859,0.019073486328125
18,1.59,1.12665536161512,2.02655792236328E-02
18,1.65,1.17665485991165,1.54972076416016E-02
18,1.71,1.22665435820818,1.37090682983398E-02
18,1.77,1.27665385650471,1.78813934326172E-03
18,1.83,1.32665335480124,-1.78813934326172E-03
18,1.89,1.37665285309777,-2.38418579101563E-03
18,1.95,1.4266523513943,1.78813934326172E-03
18,2.01,1.47665184969082,7.74860382080078E-03
18,2.07,1.52665134798735,1.19209289550781E-02
18,2.13,1.57665084628388,1.13248825073242E-02
18,2.19,1.62665034458041,4.76837158203125E-03
18,2.25,1.67664984287694,1.78813934326172E-03
18,2.31,1.72664934117347,9.5367431640625E-03
18,2.37,1.77664883947,1.13248825073242E-02
18,2.43,1.82664833776653,1.37090682983398E-02
18,2.49,1.87664783606306,2.20537185668945E-02
18,2.55,1.92664733435959,1.37090682983398E-02
18,2.61,1.97664683265612,7.74860382080078E-03
18,2.67,2.02664633095264,-2.38418579101563E-03
18,2.73,2.07664582924917,-1.31130218505859E-02
18,2.79,2.1266453275457,-1.43051147460938E-02
18,2.85,2.17664482584223,0
18,2.91,2.22664432413876,6.55651092529297E-03
18,2.97,2.27664382243529,9.5367431640625E-03
18,3.03,2.32664332073182,4.76837158203125E-03
18,3.09,2.37664281902835,2.98023223876953E-03
18,3.15,2.42664231732488,5.96046447753906E-03
18,3.21,2.47664181562141,1.01327896118164E-02
18,3.27,2.52664131391793,4.76837158203125E-03
18,3.33,2.57664081221446,3.57627868652344E-03
18,3.39,2.62664031051099,-2.98023223876953E-03
18,3.45,2.67663980880752,-1.07288360595703E-02
18,3.51,2.72663930710405,-0.012516975402832
18,3.57,2.77663880540058,-4.76837158203125E-03
18,3.63,2.82663830369711,-1.31130218505859E-02
18,3.69,2.87663780199364,-2.26497650146484E-02
18,3.75,2.92663730029017,-2.98023223876953E-02
18,3.81,2.9766367985867,-2.32458114624023E-02
18,3.87,3.02663629688323,-1.60932540893555E-02
18,3.93,3.07663579517975,-2.62260437011719E-02
18,3.99,3.12663529347628,-3.87430191040039E-02
18,4.05,3.17663479177281,-0.031590461730957
18,4.11,3.22663429006934,-0.025629997253418
18,4.17,3.27663378836587,-0.019073486328125
18,4.23,3.3266332866624,-3.27825546264648E-02
18,4.29,3.37663278495893,-4.23192977905273E-02
18,4.35,3.42663228325546,-5.00679016113281E-02
18,4.41,3.47663178155199,-3.33786010742188E-02
18,4.47,3.52663127984852,-2.98023223876953E-02
18,4.53,3.57663077814505,-4.05311584472656E-02
18,4.59,3.62663027644157,-4.11272048950195E-02
18,4.65,3.6766297747381,-0.019073486328125
18,4.71,3.72662927303463,0.102519989013672
18,4.77,3.77662877133116,0.351667404174805
18,4.83,3.82662826962769,0.827312469482422
18,4.89,3.87662776792422,1.50918960571289
18,4.95,3.92662726622075,2.34305858612061
18,5.01,3.97662676451728,3.27885150909424
18,5.07,4.02662626281381,4.34994697570801
18,5.13,4.07662576111034,5.69164752960205
18,5.19,4.12662525940686,7.33435153961182
18,5.25,4.17662475770339,9.27090644836426
18,5.31,4.22662425599992,11.4923715591431
18,5.37,4.27662375429645,13.9981508255005
18,5.43,4.32662325259298,16.6475772857666
18,5.49,4.37662275088951,19.3214416503906
18,5.55,4.42662224918604,21.8749046325684
18,5.61,4.47662174748257,24.2507457733154
18,5.67,4.5266212457791,26.4811515808105
18,5.73,4.57662074407563,28.7759304046631
18,5.79,4.62662024237216,31.1398506164551
18,5.85,4.67661974066868,33.5335731506348
18,5.91,4.72661923896521,35.9416007995605
18,5.97,4.77661873726174,38.3424758911133
18,6.03,4.82661823555827,40.7743453979492
18,6.09,4.8766177338548,43.189525604248
18,6.15,4.92661723215133,45.6357002258301
18,6.21,4.97661673044786,48.0103492736816
18,6.27,5.02661622874439,50.3420829772949
18,6.33,5.07661572704092,52.6714324951172
18,6.39,5.12661522533745,55.084228515625
18,6.45,5.17661472363397,57.5590133666992
18,6.51,5.2266142219305,60.0242614746094
18,6.57,5.27661372022703,62.4275207519531
18,6.63,5.32661321852356,64.7974014282227
18,6.69,5.37661271682009,67.1148300170898
18,6.75,5.42661221511662,69.3893432617188
18,6.81,5.47661171341315,71.6972351074219
18,6.87,5.52661121170968,73.9526748657227
18,6.93,5.57661071000621,76.1795043945313
18,6.99,5.6232769084163,78.3681869506836
18,7.05,5.67660970659927,80.56640625
18,7.11,5.72327590500936,82.7598571777344
18,7.17,5.77327540330589,84.9294662475586
18,7.23,5.82327490160242,87.0656967163086
18,7.29,5.87327439989895,89.1447067260742
18,7.35,5.92327389819548,91.1998748779297
18,7.41,5.973273396492,93.2025909423828
18,7.47,6.02327289478853,95.21484375
18,7.53,6.07327239308506,97.2270965576172
18,7.59,6.12327189138159,99.2250442504883
18,7.65,6.17327138967812,101.165771484375
18,7.71,6.22327088797465,102.901458740234
18,7.77,6.27327038627118,104.680061340332
18,7.83,6.32326988456771,106.606483459473
18,7.89,6.37326938286424,108.599662780762
18,7.95,6.42326888116077,110.554695129395
18,8.01,6.47326837945729,112.438201904297
18,8.07,6.52326787775382,114.302635192871
18,8.13,6.57326737605035,116.157531738281
18,8.19,6.62326687434688,117.979049682617
18,8.25,6.67326637264341,119.781494140625
18,8.31,6.72326587093994,121.593475341797
18,8.37,6.77326536923647,123.367309570313
18,8.43,6.823264867533,125.017166137695
18,8.49,6.87326436582953,126.791000366211
18,8.55,6.92326386412606,128.412246704102
18,8.61,6.97326336242259,130.033493041992
18,8.67,7.02326286071911,131.597518920898
18,8.73,7.07326235901564,133.180618286133
18,8.79,7.12326185731217,134.820938110352
18,8.85,7.1732613556087,136.499404907227
18,8.91,7.22326085390523,138.187408447266
18,8.97,7.27326035220176,139.81819152832
18,9.03,7.32325985049829,141.420364379883
18,9.09,7.37325934879482,143.098831176758
18,9.15,7.42325884709135,144.681930541992
18,9.21,7.47325834538788,146.312713623047
18,9.27,7.52325784368441,147.933959960938
18,9.33,7.57325734198094,149.440765380859
18,9.39,7.62325684027746,150.842666625977
18,9.45,7.67325633857399,152.301788330078
18,9.51,7.72325583687052,153.656005859375
18,9.57,7.77325533516705,155.105590820313
18,9.63,7.82325483346358,156.612396240234
18,9.69,7.87325433176011,158.12873840332
18,9.75,7.92325383005664,159.692764282227
18,9.81,7.97325332835317,161.151885986328
18,9.87,8.0232528266497,162.649154663086
18,9.93,8.07325232494623,164.041519165039
18,9.99,8.12325182324276,165.424346923828
18,10.05,8.17325132153928,166.921615600586
18,10.11,8.22325081983581,168.333053588867
18,10.17,8.27325031813234,169.811248779297
18,10.23,8.32324981642887,171.298980712891
18,10.29,8.3732493147254,172.758102416992
18,10.35,8.42324881302193,174.150466918945
18,10.41,8.47324831131846,175.1708984375
18,10.47,8.52324780961499,176.448822021484
18,10.53,8.57324730791152,177.841186523438
18,10.59,8.62324680620804,179.328918457031
18,10.65,8.67324630450457,180.826187133789
18,10.71,8.7232458028011,182.151794433594
18,10.77,8.77324530109763,183.610916137695
18,10.83,8.82324479939416,184.974670410156
18,10.89,8.87324429769069,186.357498168945
18,10.95,8.92324379598722,187.749862670898
18,11.01,8.97324329428375,188.999176025391
18,11.07,9.02324279258028,190.219879150391
18,11.13,9.07324229087681,191.526412963867
18,11.19,9.12324178917333,192.890167236328
18,11.25,9.17324128746986,194.158554077148
18,11.31,9.22324078576639,195.198059082031
18,11.37,9.27324028406292,196.332931518555
18,11.43,9.32323978235945,197.601318359375
18,11.49,9.37323928065598,199.003219604492
18,11.55,9.42323877895251,200.405120849609
18,11.61,9.47323827724904,201.816558837891
18,11.67,9.52323777554557,203.170776367188
18,11.73,9.5732372738421,204.448699951172
18,11.79,9.62323677213863,205.755233764648
18,11.85,9.67323627043515,206.975936889648
18,11.91,9.72323576873169,208.301544189453
18,11.97,9.77323526702821,209.560394287109
18,12.03,9.82323476532474,210.809707641602
18,12.09,9.87323426362127,211.925506591797
18,12.15,9.9232337619178,212.898254394531
18,12.21,9.97323326021433,214.023590087891
18,12.27,10.0232327585109,215.244293212891
18,12.33,10.0732322568074,216.550827026367
18,12.39,10.1232317551039,217.828750610352
18,12.45,10.1732312534004,219.1162109375
18,12.51,10.223230751697,220.365524291992
18,12.57,10.2732302499935,221.60530090332
18,12.63,10.32322974829,222.82600402832
18,12.69,10.3732292465866,223.941802978516
18,12.75,10.4232287448831,225.181579589844
18,12.81,10.4732282431796,226.259231567383
18,12.87,10.5232277414761,227.270126342773
18,12.93,10.5732272397727,228.452682495117
18,12.99,10.6232267380692,229.625701904297
18,13.05,10.6332266377285,230.45539855957
18,13.11,10.6332266377285,229.358673095703
18,13.17,10.6298933378421,227.451324462891
18,13.23,10.5965603389777,225.639343261719
18,13.29,10.5465608406812,222.883224487305
18,13.35,10.4965613423847,218.687057495117
18,13.41,10.4465618440881,214.128494262695
18,13.47,10.3965623457916,210.027694702148
18,13.53,10.3465628474951,206.394195556641
18,13.59,10.2965633491986,202.999114990234
18,13.65,10.246563850902,199.775695800781
18,13.71,10.1965643526055,196.599960327148
18,13.77,10.146564854309,193.557739257813
18,13.83,10.0965653560124,190.668106079102
18,13.89,10.0465658577159,187.883377075195
18,13.95,9.99656635941938,185.165405273438
18,14.01,9.94656686112285,182.647705078125
18,14.07,9.89990066271275,180.215835571289
18,14.13,9.84990116441623,177.669525146484
18,14.19,9.7999016661197,175.104141235352
18,14.25,9.74990216782317,172.595977783203
18,14.31,9.69990266952664,170.192718505859
18,14.37,9.64990317123011,167.89436340332
18,14.43,9.59990367293358,165.500640869141
18,14.49,9.54990417463705,163.183212280273
18,14.55,9.49990467634052,160.932540893555
18,14.61,9.44990517804399,158.662796020508
18,14.67,9.39990567974746,156.488418579102
18,14.73,9.34990618145093,154.333114624023
18,14.79,9.2999066831544,152.225494384766
18,14.85,9.24990718485788,150.079727172852
18,14.91,9.19990768656135,148.01025390625
18,14.97,9.14990818826482,145.931243896484
18,15.03,9.09990868996829,143.795013427734
18,15.09,9.04990919167176,141.811370849609
18,15.15,8.99990969337523,139.789581298828
18,15.21,8.9499101950787,137.853622436523
18,15.27,8.89991069678217,135.841369628906
18,15.33,8.84991119848564,133.819580078125
18,15.39,8.79991170018911,131.998062133789
18,15.45,8.74991220189258,130.147933959961
18,15.51,8.69991270359606,128.278732299805
18,15.57,8.64991320529953,126.428604125977
18,15.63,8.599913707003,124.521255493164
18,15.69,8.54991420870647,122.661590576172
18,15.75,8.49991471040994,120.811462402344
18,15.81,8.44991521211341,119.009017944336
18,15.87,8.39991571381688,117.263793945313
18,15.93,8.34991621552035,115.475654602051
18,15.99,8.29991671722382,113.673210144043
18,16.05,8.24991721892729,111.923217773438
18,16.11,8.19991772063077,110.130310058594
18,16.17,8.14991822233424,108.428001403809
18,16.23,8.09991872403771,106.768608093262
18,16.29,8.04991922574118,105.032920837402
18,16.35,7.99991972744465,103.292465209961
18,16.41,7.94992022914812,101.604461669922
18,16.47,7.89992073085159,100.045204162598
18,16.53,7.84992123255506,98.419189453125
18,16.59,7.79992173425853,96.8074798583984
