,peak_stress_MPa,peak_stress_MPa,peak_stress_MPa,modulus_MPa,modulus_MPa,modulus_MPa,energy_loss_density_MJ_m3,energy_loss_density_MJ_m3,energy_loss_density_MJ_m3
,mean,std,count,mean,std,count,mean,std,count
cycle,,,,,,,,,
819,0.0073545950430410805,0.00034951410494329384,3,0.013919393450411112,0.0009141687145575759,3,0.00020606383628624312,9.376725695374437e-06,3
820,0.007350179884168844,0.0003397987043419768,3,0.013958267185347225,0.0009959576294544025,3,0.00020605958992716273,1.14911221551498e-05,3
821,0.007360952871817126,0.00034002429286986965,3,0.013941759070764477,0.0009659832361664746,3,0.00020535797524057748,7.201674642281023e-06,3
822,0.007368370338722504,0.00036837109616584134,3,0.013891342017354516,0.0008989287833207982,3,0.00020436265535913852,8.887625698707229e-06,3
823,0.007395037898310919,0.00035648057261218987,3,0.013966805666286303,0.0009272134522891692,3,0.00020761683811927677,9.913952027568617e-06,3
824,0.007384441517017497,0.00034144375867940904,3,0.013908263248744649,0.0009589554307691366,3,0.00020557517925470152,1.3768972542892645e-05,3
825,0.007391682377567985,0.0003616271606982822,3,0.013942584983257983,0.0009292458957706317,3,0.0002070357305509078,6.905608300550712e-06,3
826,0.007376847443757229,0.00034226366254538107,3,0.013945494393922371,0.0009213794902671128,3,0.0002040802489330419,9.059245820267908e-06,3
827,0.007381792421694163,0.0003421467709188733,3,0.013911578102115596,0.0009364967130526694,3,0.00020599762526587472,9.185898898081569e-06,3
828,0.007368017126012726,0.0003342928785893995,3,0.01395627309965107,0.0009323065895691751,3,0.00020457803838378765,9.57245993699568e-06,3
829,0.007373845135724103,0.0003490363125169307,3,0.013919332439005687,0.000995096659738742,3,0.0002086149051831133,7.808186308042946e-06,3
830,0.007360952871817126,0.0003317616538697914,3,0.013932248673386641,0.0009225045286656403,3,0.00020569882993449174,9.15909746578818e-06,3
831,0.007366251062463837,0.0003372956220898805,3,0.01394673165230888,0.0009591987694650975,3,0.0002057757078716623,7.034690982594598e-06,3
832,0.007346471150716148,0.00032403666425032427,3,0.013924108240118504,0.000943857106509511,3,0.00020475503934577223,8.051115002662202e-06,3
833,0.007353535404911748,0.00033937602819153603,3,0.013912809811796406,0.000881338927125469,3,0.0002062347267296628,8.091081292713097e-06,3
834,0.0073508863095884,0.0003276567188501818,3,0.013935651833153206,0.00096226328312811,3,0.0002056712364495645,8.249266945562736e-06,3
835,0.00735000327781394,0.0003335430184745927,3,0.013890955844838649,0.0009454736100325497,3,0.0002047210174540315,9.104162955763352e-06,3
836,0.007342409204553674,0.00033200270883825645,3,0.013909873055347112,0.0009264570144913375,3,0.00020550531840628837,1.0692291316703113e-05,3
837,0.007347530788845481,0.00033469429767041785,3,0.013945909186754138,0.0009855749544646466,3,0.00020495390787965523,1.005374912820582e-05,3
838,0.007372962103949659,0.0003707586595536002,3,0.013869008561876464,0.0009469769625323625,3,0.00020463939866494814,1.0264595617368047e-05,3
839,0.00738691400598597,0.0003641091980972859,3,0.013915049898415528,0.0009272535169188944,3,0.00020955982996570974,7.446822060058059e-06,3
840,0.007375787805627896,0.00035117426515363955,3,0.013943076306934962,0.000993997824651396,3,0.00020350799514109083,1.0304948791473798e-05,3
841,0.0073932718347620155,0.00039037143948660616,3,0.013957888864630731,0.0009033177851906659,3,0.00020666735693844503,9.65326068733526e-06,3
842,0.007363955179850268,0.00036174150814700956,3,0.013925412748007552,0.000979124750384702,3,0.00020473447472323995,6.965103314246063e-06,3
843,0.007381969028049037,0.0003528893279638949,3,0.013966971959850175,0.0009385329611993294,3,0.00020504106420354492,1.0755265336637996e-05,3
844,0.007366957487883393,0.00034337848395031074,3,0.013945032641871186,0.0009751223537883598,3,0.00020445903829134418,1.2189067810515813e-05,3
845,0.007377377262821896,0.00033966374761960764,3,0.013955988907613091,0.0009259305527631429,3,0.0002056223405274046,6.898304553635454e-06,3
846,0.007360423052752459,0.0003563372291104105,3,0.013891588504316474,0.0009527626710975557,3,0.00020500592381611092,7.990192648766307e-06,3
847,0.007361306084526904,0.0003266724462404846,3,0.013906016241312602,0.0009350654638777266,3,0.00020481777714267922,8.595857122887255e-06,3
848,0.00735017988416883,0.00034180023628595664,3,0.01385111918636237,0.0009435994334429885,3,0.00020481995919041285,8.10581341465288e-06,3
849,0.007350886309588415,0.00033711581203017425,3,0.013910356241436958,0.0009704442572573226,3,0.0002037128800044279,8.320085159801425e-06,3
850,0.00734064314100477,0.0003362961563101569,3,0.013923159901444144,0.0009948690810531564,3,0.00020242604090041895,1.1513522478963079e-05,3
851,0.007335521556712962,0.00032667173015994076,3,0.013918661764457508,0.000919537573940573,3,0.0002031118435900242,7.991184425504362e-06,3
852,0.007332695855034726,0.0003469910407985051,3,0.013850583661777313,0.000922382230031655,3,0.00020490253556878815,6.846631822775876e-06,3
853,0.007367134094238282,0.0003664000506334424,3,0.01392400199750035,0.0009442712557274501,3,0.00020643130332851536,1.094923796435465e-05,3
854,0.007354595043041082,0.00036435851351540274,3,0.01387928133432033,0.0010252015513074397,3,0.0002048364344357156,1.0965163324602606e-05,3
855,0.007357597351074222,0.0003509114498306679,3,0.013972767124590987,0.0009733142115506065,3,0.0002054682981611856,1.045563624132208e-05,3
856,0.007345941331651482,0.0003697032484172163,3,0.0138859150816074,0.000947988132410717,3,0.0002051866138516033,9.811827558154145e-06,3
857,0.007362718935366029,0.0003345178445059804,3,0.013919473457724521,0.0009684110002893495,3,0.00020494781698382158,8.994947560392803e-06,3
858,0.0073510629159432885,0.0003490141952731305,3,0.013936818892035643,0.0009503613658713531,3,0.000203174514669644,1.278807941715698e-05,3
859,0.0073621891163013625,0.00032473903803437653,3,0.013915875452823167,0.0009582632726821501,3,0.0002058661372671538,1.157415414917064e-05,3
860,0.007349650065104178,0.0003456808537514738,3,0.013854787023968205,0.0009751488005646539,3,0.00020511420204810462,9.490599054372799e-06,3
861,0.0073436454490378965,0.0003308847668281826,3,0.013939494950147435,0.0009585543660388118,3,0.00020643689188242398,8.995032045135679e-06,3
862,0.007334815131293408,0.00033259093746919484,3,0.013898362484119015,0.0009954173991799607,3,0.00020329986467797562,1.2964373521630758e-05,3
863,0.007337994045681422,0.00032795800103080017,3,0.013937349479027562,0.0009645987618589274,3,0.00020635748653744643,1.0325718529614324e-05,3
864,0.007338523864746089,0.0003348695401763799,3,0.013901753548452295,0.000972784861133206,3,0.00020613735088724752,1.0872919808993518e-05,3
865,0.0073335788868091846,0.0003272490975850104,3,0.01389291174298434,0.0009303008656536394,3,0.00020415636550823242,8.718494755052725e-06,3
866,0.007326867845323363,0.000333131083724924,3,0.013836350236046208,0.0009653260885810747,3,0.0002041907052882225,7.093173043838833e-06,3
867,0.007356361106589969,0.0003341400168728052,3,0.013946371949455395,0.0009831908631772906,3,0.00020540023867951659,1.0954473504402692e-05,3
868,0.007335168344003186,0.0003433314750969574,3,0.013896921775759222,0.001030330427607025,3,0.00020412264188200834,9.157063842614655e-06,3
869,0.007342585810908564,0.00032803131728357046,3,0.013926376348188043,0.0010307364488710696,3,0.00020662543101048584,1.2440633400954705e-05,3
870,0.0073356981630678525,0.00034061240390468044,3,0.01385313443514422,0.0010024954504833086,3,0.00020323919119241482,8.841010582887193e-06,3
871,0.007352299160427511,0.0003160143107975307,3,0.013951966490415824,0.0009661975649810818,3,0.00020764049135973484,7.771289209093438e-06,3
872,0.007366251062463823,0.00033905701947759497,3,0.01383424617592899,0.0010141660964133681,3,0.00020576657545245727,7.689270599300949e-06,3
873,0.007364308392560044,0.00034049453319650935,3,0.013962243341491529,0.0009817056667828894,3,0.00020407119892930963,9.225511024253382e-06,3
874,0.007357420744719332,0.000342020401017094,3,0.013876969131076384,0.0009494519086584008,3,0.00020553863780424451,8.045897269755928e-06,3
875,0.007361659297236682,0.0003380413099990576,3,0.01394207760107491,0.0009361887859756659,3,0.00020624443213262435,9.414899222231292e-06,3
876,0.0073508863095884,0.0003422279840719787,3,0.013847585879575672,0.0010072745064738252,3,0.0002051950163051995,9.312724172895747e-06,3
877,0.0073378174393265334,0.00033666878497698053,3,0.01391156527195779,0.0009721880917612861,3,0.0002037264236136566,1.032094609652896e-05,3
878,0.007349826671459052,0.00034440453504359345,3,0.013824828072146628,0.0010501016625352113,3,0.0002019281690342013,1.1603496214369567e-05,3
879,0.0073420559918438814,0.00033690091313064185,3,0.013913259443817551,0.0010097599188939382,3,0.00020494066646049064,9.520796100925793e-06,3
880,0.007355124862105763,0.0003427406586499883,3,0.013888569605317145,0.0010116919582923434,3,0.0002046799941717174,1.1450493726498362e-05,3
881,0.007356714319299763,0.0003338656142734684,3,0.013877860237251223,0.0009986604844892662,3,0.00020542661163054976,8.818122227856833e-06,3
882,0.007353358798556844,0.00033276560053367504,3,0.013819662713914506,0.0010133171309015835,3,0.00020434776563053587,1.1720024132405551e-05,3
883,0.007336581194842311,0.00033966498726204983,3,0.013891330952759426,0.0009496652617983855,3,0.00020311881358422694,9.944947602942721e-06,3
884,0.007349120246039496,0.00032317269216602587,3,0.013806945138687141,0.0010299756962956548,3,0.00020517821924710092,1.1205738676380868e-05,3
885,0.00734629454436126,0.00033257504167162887,3,0.013921750559730488,0.0009990674776824055,3,0.00020336443916254502,1.0982008532682001e-05,3
886,0.007339406896520563,0.0003229012850399365,3,0.013814849109924025,0.0010467721330878707,3,0.00020314869900418415,9.003302260207943e-06,3
887,0.007332872461389616,0.0003127235804216259,3,0.0139333647057385,0.0009362564198582527,3,0.00020478128671132503,9.787677028085117e-06,3
888,0.007337287620261851,0.00032738802870659,3,0.01383745211399749,0.0010167429663985568,3,0.00020605771399403883,1.193651758818234e-05,3
889,0.007351769341362844,0.0003386787301607851,3,0.013964397592284647,0.0009707085153140432,3,0.00020322529044947634,7.976887773902751e-06,3
890,0.007373491923014327,0.0003493484853115703,3,0.013870171068427228,0.00100029570997751,3,0.00020368390115466182,1.1236542200364783e-05,3
891,0.007348943639684593,0.0003332365369725777,3,0.013950708860129807,0.0009573578406079153,3,0.00020243535384875387,1.2084508213762318e-05,3
892,0.0073607762654622514,0.0003326314472172084,3,0.013835204312646163,0.0009967566730961907,3,0.00020483772561144477,8.680786550123185e-06,3
893,0.007356007893880207,0.00032963049817863184,3,0.01395578093623929,0.0009901427979779952,3,0.00020350347798831782,1.0689920375228755e-05,3
894,0.0073607762654622376,0.0003247168507080785,3,0.013897529513934415,0.0010140162152839076,3,0.00020759484103735152,1.2206564356297051e-05,3
895,0.007340466534649881,0.0003314103304638406,3,0.013898900495570557,0.0009795187753961242,3,0.00020404106233839068,1.1098334234808654e-05,3
896,0.007356007893880207,0.00032227504891289035,3,0.01388030677229538,0.0010204903046281406,3,0.00020480543444461417,1.3033896516098652e-05,3
897,0.0073503564905237325,0.00032819814340259484,3,0.01391948502752254,0.0009597636878720284,3,0.00020546061782410652,9.274842395819131e-06,3
898,0.007354065223976415,0.00031802268909737676,3,0.013854367669966242,0.0010302343471231138,3,0.0002067581866376571,1.215101723800569e-05,3
899,0.007359363414623111,0.0003517177965679118,3,0.013923509587157856,0.0009966371823815266,3,0.00020328942538485958,1.032045616082044e-05,3
900,0.0073482372142650515,0.0003118714718056594,3,0.013932745960441582,0.0009398374923897239,3,0.00020590577910917481,1.1385831989498953e-05,3
901,0.007339583502875451,0.0003293054584142078,3,0.013915479607736673,0.0009703048459219251,3,0.00020274972962888577,1.250952718657841e-05,3
902,0.007341526172779215,0.00032637083741777323,3,0.013913258320646856,0.0009378892299615877,3,0.000205784208438915,1.085290773750201e-05,3
903,0.007350356490523734,0.0003305537422125786,3,0.013927727368345707,0.0010139530678451574,3,0.00020276303384079075,1.185705807633317e-05,3
904,0.0073547716493959844,0.00033038810553141925,3,0.01386694906554258,0.0009088041738553568,3,0.00020123637748696596,9.855159437457738e-06,3
905,0.0073387004711009925,0.0003324564322239783,3,0.013934124534105035,0.0009626299634945802,3,0.00020474394072887993,1.0813479773878774e-05,3
906,0.007356714319299778,0.00034493309939145905,3,0.013848337886667247,0.0008344908679471169,3,0.00020551224523048024,9.270876617551468e-06,3
907,0.00734629454436126,0.0003133297867965007,3,0.013928615609264665,0.0009279982126633287,3,0.00020425678287401888,1.2537150743027575e-05,3
908,0.0073408197473596596,0.0003256100613531615,3,0.013870354400845565,0.0009442592260805502,3,0.00020631696559705688,1.26209638206922e-05,3
909,0.007337111013906964,0.0003226495154323619,3,0.013895466303646556,0.000940148466363175,3,0.00020450955897566707,9.369685760099627e-06,3
910,0.007337640832971645,0.00034681477357610034,3,0.013927152930109543,0.0008779233285113352,3,0.00020347256826177887,1.0209320604476456e-05,3
911,0.007328280696162474,0.0003266042683306481,3,0.013934276057820319,0.0009892375707150974,3,0.00020316646150066934,9.317157081776498e-06,3
912,0.007342232598198785,0.00033695284570546823,3,0.013867349250098691,0.0009371410796615268,3,0.0002044640577860429,9.873171082887222e-06,3
913,0.007326867845323363,0.000340928173293683,3,0.0138882692258299,0.0009948471717084067,3,0.00020419426877625016,1.3767960697537929e-05,3
914,0.007337994045681422,0.00035928569569413933,3,0.013916200019285242,0.0009337382090316581,3,0.00020479149053166378,1.0894696247493842e-05,3
915,0.007329516940646696,0.00033769180929589846,3,0.013902850819249107,0.0010230018352128194,3,0.0002051160308866742,7.336885718445029e-06,3
916,0.0073489436396846075,0.0003481811642678489,3,0.013897927709720816,0.0009240791739218004,3,0.000204019163370121,1.226505252567883e-05,3
917,0.007332166035970045,0.00034442477495273975,3,0.013926699644494599,0.0009924803623020029,3,0.00020435462573744096,1.3119341238224846e-05,3
918,0.0073387004711009925,0.00035282820506738085,3,0.01385389367503712,0.0009450916891059637,3,0.0002060289980888742,1.0134076635421955e-05,3
919,0.007323688930935333,0.0003451835247560396,3,0.013897337011759882,0.0010038454573059034,3,0.00020127920998511738,1.1646487043666919e-05,3
920,0.007337994045681422,0.000348195541439293,3,0.013878304863751299,0.0009157526335153268,3,0.00020574891499417717,1.5763770904074275e-05,3
921,0.007319980197482652,0.00034676688138972957,3,0.013899987618245473,0.0010498759864948106,3,0.00020890206815930867,8.224435638941219e-06,3
922,0.007327927483452711,0.0003435205614494654,3,0.013863354633880396,0.0009398147674659162,3,0.00020494289952732668,1.2043638724658198e-05,3
923,0.007331812823260282,0.00031432577455133053,3,0.013891634897481193,0.00102400534475586,3,0.00020376209381483786,7.67634659280019e-06,3
924,0.007339053683810771,0.000325640089764603,3,0.013866461393525695,0.0009362319575648249,3,0.0002032270957407664,1.1298326681806228e-05,3
925,0.007318037527578859,0.00030457285373924355,3,0.013865984201536402,0.001040709031362427,3,0.00020435327961806622,1.3049851118922204e-05,3
926,0.007331812823260266,0.0003227121500586534,3,0.01388107280433507,0.0009757531827502886,3,0.0002019210106617785,1.3397245713567832e-05,3
927,0.007319273772063081,0.00030459405085123673,3,0.013880878517724784,0.001044896670967222,3,0.0002052536254794151,1.3297010912090062e-05,3
928,0.007344881693522133,0.0003236986366209864,3,0.013874174930518972,0.0009918317550868883,3,0.00020423699138710482,1.1713194310712272e-05,3
929,0.007324395356354888,0.00030636387508879774,3,0.013871635027100003,0.0010430988967327314,3,0.00020342449256979282,8.307631216533383e-06,3
930,0.007336934407552089,0.0003205365932982439,3,0.01389403829813818,0.0009837299124693538,3,0.00020280913548599653,1.0486498514535798e-05,3
931,0.007312915943287038,0.00030075823719733315,3,0.013868970653829289,0.0010227861405412873,3,0.00020250554828360077,1.2028839960806964e-05,3
932,0.0073298701533564894,0.00031502202797889376,3,0.013873952130802955,0.0009853228658395308,3,0.0002031504532763731,1.1904826125951459e-05,3
933,0.007315741644965289,0.0003045879069126517,3,0.013906057437643527,0.0010102575408365622,3,0.00020310224022526666,1.10807921885924e-05,3
934,0.0073401133219401045,0.00033840303084173306,3,0.013900843326500824,0.0009135304857899071,3,0.00020379639042481914,1.2337973553930471e-05,3
935,0.007330753185130934,0.0003354195468784834,3,0.013908969671955257,0.0009808440357285102,3,0.00020758061455706947,1.2334925854594484e-05,3
936,0.007329870153356473,0.0003459719844564823,3,0.013890210536960865,0.0009183171466705693,3,0.00020495837401332667,1.3835089302129794e-05,3
937,0.007322276080096207,0.00032819386686909144,3,0.013905021131245048,0.0010045318947555697,3,0.0002028436793423939,1.0681067671156876e-05,3
938,0.007323865537290222,0.0003329462142677534,3,0.013825850448374498,0.0009315005146974733,3,0.00020632871176408724,9.125567458777138e-06,3
939,0.007299847073025185,0.00032400374373167565,3,0.013866717321119765,0.0010135676639602277,3,0.00020322008650110199,7.232685092880536e-06,3
940,0.007318037527578845,0.000315801644946127,3,0.01387515115675364,0.0009109905866783894,3,0.0002047260447978211,9.618932056383337e-06,3
941,0.007294372276023585,0.00031917029271110885,3,0.01383585466697588,0.0010312973819963035,3,0.0002020154509435734,1.237338730756256e-05,3
942,0.0073063815081561186,0.0003246154036186479,3,0.013810230588529268,0.0009534218621127589,3,0.00020520607567662985,1.2330891564287704e-05,3
943,0.0073060282954463115,0.0003261553137508155,3,0.013896414958936234,0.0010235096423504265,3,0.00020356526212047667,8.256950389977348e-06,3
944,0.0073097370288990075,0.0003285806677345073,3,0.013876454520807114,0.0009586288209999631,3,0.00020559559474447474,1.5291231177383605e-05,3
945,0.0072975511904116,0.0003232045393135197,3,0.013877699682444468,0.001017813880297017,3,0.00020243899190315923,1.1844404520065257e-05,3
946,0.007328457302517363,0.00030197223391839725,3,0.013837550427715622,0.0009941706740805637,3,0.00020426842307829824,9.94623436579826e-06,3
947,0.007308324178059897,0.00029457225302998384,3,0.013872686488537156,0.0010553539251746367,3,0.00020167985514167952,8.442534255009278e-06,3
948,0.007314682006835926,0.00029414121099404893,3,0.013843720149975024,0.0009574112337372747,3,0.0002014776114979914,1.1362323609880537e-05,3
949,0.007326514632613569,0.00032801291844138374,3,0.013878468894507093,0.0010058870626186815,3,0.0002043828196779502,9.406407889730753e-06,3
950,0.007337464226616755,0.00033057440558089557,3,0.013844885639902169,0.0009387365854804683,3,0.0002046309255695197,1.1597295472141321e-05,3
951,0.007318743952998401,0.0003122798392617216,3,0.013883497198657321,0.0009774556245999925,3,0.00020229359923695138,1.0871874903898207e-05,3
952,0.007317860921223956,0.0003334696513473624,3,0.013799910361006825,0.0009416950548439273,3,0.00020285170503954624,1.3498647070509113e-05,3
953,0.007317860921223956,0.00032088276342320555,3,0.013888036323224986,0.0009645607983746489,3,0.0002023308588793782,1.1719549866766717e-05,3
954,0.007313092549641926,0.0003292879832358001,3,0.01382216943079837,0.0009563957984207394,3,0.0002013558446004171,1.1636852813822136e-05,3
955,0.007311856305157689,0.000332143032159432,3,0.013875873772635305,0.0009810218664365736,3,0.0002044574998692013,1.2752424713731543e-05,3
956,0.007310796667028355,0.00033980379859677244,3,0.013869295577218582,0.0009549525057005646,3,0.0002038971060561223,9.808933337394276e-06,3
957,0.007298434222186044,0.00033852757247330626,3,0.013890218348633665,0.0009969711208716694,3,0.00020492926957808066,1.0534543956941552e-05,3
958,0.007325808207194015,0.00033783517047337406,3,0.0138253474779692,0.000977329224149483,3,0.00020096234211809344,1.1960394979769763e-05,3
959,0.007305675082736549,0.0003265761909366654,3,0.013838165434006913,0.0010732720234580165,3,0.00020245436827550324,1.2332606939726396e-05,3
960,0.007315035219545705,0.0003291052197054951,3,0.013798682467288556,0.000997132080019332,3,0.0002031359952478605,1.2780556659927122e-05,3
961,0.007298257615831171,0.00032396648753132523,3,0.013900618465784406,0.001023227403170919,3,0.00020390616390894776,1.3106422467971142e-05,3
962,0.007294902095088251,0.0003306607248639292,3,0.013821285042117338,0.0009730091711253662,3,0.0002026292931525019,1.2022229783268531e-05,3
963,0.007288720872667111,0.00031937324463291697,3,0.013792161255853473,0.0010227419315390724,3,0.00020079977956189118,1.3233101441326488e-05,3
964,0.007321039835611985,0.0003505468876119729,3,0.013847425310236994,0.0009254878967462361,3,0.00020228431768498832,8.977741307686591e-06,3
965,0.0073054984763816595,0.000345009995381851,3,0.013848712425798602,0.0009983480176581829,3,0.0002026704655675747,1.2966797331680031e-05,3
966,0.007307087933575659,0.00034383434039850447,3,0.01380752488197035,0.0008908149617836034,3,0.00020420139575230389,9.460061190088777e-06,3
967,0.007290840148925778,0.00035023685162427097,3,0.01381655405915489,0.0009971687964228499,3,0.00020204156095000465,1.2156801136593209e-05,3
968,0.007301259923864298,0.0003612330058145303,3,0.013818793724159796,0.0009928975374601037,3,0.00020325246793249726,1.0769846759763924e-05,3
969,0.007302849381058311,0.00032340336826843186,3,0.013834682182204626,0.000984788741359586,3,0.00020138419944732482,6.888456372416626e-06,3
970,0.0073171544958044,0.00032034314128761914,3,0.013855237909762902,0.0009096234325119559,3,0.000203586011196683,9.546539020678625e-06,3
971,0.007294195669668696,0.00030660750275192963,3,0.013839304093504362,0.00102350485451679,3,0.00020217604337754083,1.1766903548472362e-05,3
972,0.007306911327220771,0.0003116517757120784,3,0.013885659765523256,0.0009542037319144915,3,0.0002024644347367234,1.1033951880001925e-05,3
973,0.0073097370288990075,0.00031381453490757926,3,0.01384935261189645,0.0009929375199483953,3,0.0002026474010090601,1.0278599102246842e-05,3
974,0.00730867739076969,0.00032933713869021737,3,0.0137918366534173,0.0009295895457681859,3,0.00020490636200141615,1.1190840771029256e-05,3
975,0.007294195669668696,0.00030826971867232837,3,0.013835301096123931,0.0010475865080570236,3,0.00020125668701398902,9.525983484780124e-06,3
976,0.007303202593768075,0.00033197987955736465,3,0.01386159719722554,0.0009945640267546762,3,0.0002062755930301244,1.3088712623980736e-05,3
977,0.007286424990053526,0.00030270123152359213,3,0.013844990075471667,0.001016638591968772,3,0.00020318270912228712,1.0182806915002235e-05,3
978,0.007303379200122963,0.00032302209950949966,3,0.013840855706115469,0.0009167143108996513,3,0.00020251824026628514,1.012888153863703e-05,3
979,0.007308853997124563,0.00032899972208556686,3,0.01381820824104784,0.001046016693538888,3,0.0002023430799165089,1.2565263298151928e-05,3
980,0.00730532187002677,0.0003500417702097898,3,0.013812921272642916,0.000929637574976703,3,0.00020252873450305026,8.91736761937216e-06,3
981,0.0073040856255425475,0.0003184754693459602,3,0.013817271529333734,0.00098996518788848,3,0.000201995455380252,1.0185182517872716e-05,3
982,0.007317154495804386,0.0003293315984133982,3,0.013809768405187557,0.000974409847908643,3,0.00020144307549068647,1.3807462513083969e-05,3
983,0.0073053218700267555,0.000329602962461243,3,0.013820619897810285,0.0010009928637533432,3,0.00020318018171447982,1.088032560690598e-05,3
984,0.007310266847963688,0.0003267958750771024,3,0.01380774295539714,0.0009934752485608682,3,0.00020193111636846093,1.1241932492061254e-05,3
985,0.00730073010479963,0.000319922253459136,3,0.013807096028239105,0.001031794045978079,3,0.00020346276474515981,1.2008060661765756e-05,3
986,0.007329693547001585,0.00029818051900644475,3,0.013840514526082343,0.0009425307978580156,3,0.00020054857720330145,1.0344034354001446e-05,3
987,0.007296314945927393,0.0003081640717837319,3,0.013805552985954506,0.0010540596474694673,3,0.00020404250264687647,1.3879885444225104e-05,3
988,0.007306558114510992,0.00031950608264261573,3,0.013903490309840566,0.000950706990805971,3,0.00020383776691629732,1.1181436698482208e-05,3
989,0.007295961733217585,0.00031197496345336577,3,0.013858258315334132,0.0010156926873878928,3,0.00020260910921096037,1.328337466210156e-05,3
990,0.007306911327220771,0.0003158514180333936,3,0.013792833038170957,0.0009963402067362653,3,0.00020287535435545753,1.4623011251712238e-05,3
991,0.007292959425184459,0.00031496038926383344,3,0.013822218793107516,0.0010098386712919852,3,0.00020207487249886892,8.542421922894457e-06,3
992,0.007321746261031541,0.0003373064409335894,3,0.013843566268733246,0.0009464746578900392,3,0.0002034045127046562,1.2372216237924813e-05,3
993,0.0072996704666702964,0.00033038980479065984,3,0.013843750367046612,0.0009965497158246827,3,0.00020269094385008855,8.774498738653183e-06,3
994,0.007316624676739718,0.00033527850177257883,3,0.013841818266042317,0.0009074100727959357,3,0.00020182956873334533,1.0569950706522804e-05,3
995,0.00730938381618923,0.00031843315873813415,3,0.013877166659067743,0.0009822486336138866,3,0.00020234211840266898,1.1553414430194519e-05,3
996,0.007321569654676652,0.00034157472491486835,3,0.013815890865284187,0.0008999818125671251,3,0.0002012052087403723,1.217029030003782e-05,3
997,0.007316271464029956,0.00031959949019297345,3,0.013887167306297606,0.0010297807610059914,3,0.0002032664864118258,1.0024895716259658e-05,3
998,0.007320156803837526,0.00033607794915493905,3,0.013862813611523937,0.0009523149296323752,3,0.00020310092942680776,1.2380343408901525e-05,3
999,0.007293842456958903,0.00031986521565655226,3,0.013844390077165642,0.001039562766799506,3,0.00020326264820555993,1.153666778504016e-05,3
