,peak_stress_MPa,peak_stress_MPa,peak_stress_MPa,modulus_MPa,modulus_MPa,modulus_MPa,energy_loss_density_MJ_m3,energy_loss_density_MJ_m3,energy_loss_density_MJ_m3
,mean,std,count,mean,std,count,mean,std,count
cycle,,,,,,,,,
851,0.03778846175582317,0.022831099027647968,3,0.01046904170579542,0.0012596601032538739,3,0.0002693393156565148,0.00018594604081171678,3
852,0.0380622016059028,0.022669093564588502,3,0.010564676033509884,0.001263843079232867,3,0.00026640412394294833,0.00018611796101449947,3
853,0.03740875809280964,0.021654541053350747,3,0.010427209784999232,0.0010159149762743664,3,0.000256566451997562,0.000178764266911752,3
854,0.03698278356481479,0.021784272669127223,3,0.010467019794114971,0.0011848484297663168,3,0.00025714492227081674,0.00017315329319565767,3
855,0.036924503467701035,0.021616049582811242,3,0.010815010914626777,0.0011865755047803582,3,0.00025435439718238495,0.0001731601284781143,3
856,0.036771562364366385,0.022204711614905684,3,0.010560275527107763,0.001024275163730182,3,0.00025971940108627666,0.00017629974808013507,3
857,0.03724451418276188,0.02280114923541673,3,0.010648765169535446,0.0010363664944613674,3,0.0002592005289729034,0.00017752000435470485,3
858,0.03740028098777484,0.022809187931325265,3,0.010605466235148395,0.0012297311336799258,3,0.00026430664233201474,0.00017884906930953424,3
859,0.037623511420355936,0.022388230369716808,3,0.01042932609080091,0.001452490625476729,3,0.00026144954908952393,0.0001794370467527345,3
860,0.037563465259693334,0.022315583380361288,3,0.010361244269190687,0.0011691184663749146,3,0.00026121505744900077,0.0001764037304978783,3
861,0.03723956920482492,0.022469612773934437,3,0.010524731109501343,0.0010698721055514464,3,0.00026162567487766534,0.00017692385973592031,3
862,0.03746668497721357,0.022726041049811657,3,0.010566665170531937,0.0010996943463967431,3,0.00025678162309670464,0.00017975060557045587,3
863,0.03752991005226419,0.022800601382908063,3,0.010656786534452308,0.0011164541977203523,3,0.00026464934941177793,0.00018798486024931862,3
864,0.037594547978154,0.022723212238347702,3,0.010697451949010353,0.001099945487498732,3,0.0002616558114685898,0.00017793614363627072,3
865,0.0376213921440972,0.02260752051750778,3,0.010624721544896786,0.0012206519280680824,3,0.0002612842275772731,0.0001754368612751618,3
866,0.03759772689254195,0.02250152424323705,3,0.01058473909016243,0.0009820288392184302,3,0.0002571838066754129,0.00017621810223463223,3
867,0.03760832327383541,0.022347842114659518,3,0.010401750888270984,0.0012103254048793453,3,0.00026071540383876263,0.000175977634828105,3
868,0.03778634247956447,0.022529809669775736,3,0.010482221584801943,0.0011567906726476865,3,0.00026395029352936893,0.00018051809769587462,3
869,0.03790643480088982,0.02261960624981804,3,0.010579033362779114,0.0012431738448877008,3,0.00026024169540401473,0.00018012307995893796,3
870,0.037980962682653406,0.022555910356333676,3,0.010569448046495275,0.0008098188481012496,3,0.0002604356347077747,0.000179294471238407,3
871,0.037694153962311884,0.02281350014835155,3,0.010770094458100572,0.0011416651508003065,3,0.00026046824376285086,0.00017767810684953924,3
872,0.037340588039822105,0.022984114766480383,3,0.010415867668325156,0.0010635585843925873,3,0.00025797922979182834,0.00017209588504580323,3
873,0.03739074424461079,0.022861225494540414,3,0.01052667542901059,0.0011150172051163248,3,0.00026221113084332065,0.00018658533544591642,3
874,0.03761821322970923,0.02305459110003491,3,0.010576776531313314,0.0011006613009890104,3,0.0002611112688979536,0.0001810624484620901,3
875,0.03792021009657114,0.022956507845607543,3,0.010812886974986181,0.001335106600255277,3,0.0002555775409002024,0.00017437278775762923,3
876,0.037995797616464176,0.02296539530007556,3,0.01054973810156304,0.0012417705235434455,3,0.0002598352536925989,0.00017946213341593466,3
877,0.03803571065266924,0.022842095104845524,3,0.010648735429170378,0.0012890438500828773,3,0.0002655026713595467,0.00018700466274829337,3
878,0.03765918590404368,0.023021369909126572,3,0.010545428208549923,0.001018311207723493,3,0.0002574226820341098,0.00017686938345746626,3
879,0.03698101750126591,0.021601662998160624,3,0.01062391786757766,0.001023406912038188,3,0.0002538067973902004,0.00017762321465470012,3
880,0.03790254946108219,0.022974616019711035,3,0.010557229521728271,0.0010862271378586942,3,0.00026086135771509673,0.00018237500902395473,3
881,0.03745361610695167,0.021739291309090664,3,0.010476982140669543,0.00118309425327437,3,0.00025855678172128477,0.0001774669284927185,3
882,0.03713219254105181,0.022108180592464714,3,0.010540128256075228,0.0012247126478792771,3,0.0002611310878566932,0.00017777359342794252,3
883,0.03714384856047456,0.021965079505378616,3,0.010582661520891276,0.0012625978146689049,3,0.0002572271415154927,0.00017286360017873585,3
884,0.037394629584418415,0.02160666253140429,3,0.010388695382427178,0.0010055539202453176,3,0.00025517117375515236,0.00016946385443343176,3
885,0.03737802858705871,0.02151981169092299,3,0.010488531866991883,0.0009966855914590037,3,0.0002567938205865503,0.00017561111740032703,3
886,0.03816887184425634,0.02271719455987728,3,0.01059784123283356,0.0010897996166707171,3,0.0002608711494580798,0.0001823086105638455,3
887,0.03760090580693,0.023489549935980118,3,0.010612834106081789,0.0010590677790861174,3,0.0002642684094021273,0.00017745896140381308,3
888,0.037230738887080374,0.022610722611256018,3,0.010684988435077467,0.0015003904267650986,3,0.0002590629736256133,0.00017223352002769074,3
889,0.037284427218967034,0.02252613049460714,3,0.010723982847127,0.0011011922349451904,3,0.00025942460486755634,0.00017260124455570214,3
890,0.03747127674244075,0.022271452784174743,3,0.010701346651200044,0.0012397088610439726,3,0.00025705601952383624,0.00017270285292922142,3
891,0.03745608859592015,0.0221878441644854,3,0.010474961103349055,0.0011348074636957743,3,0.0002516608123117326,0.00017489668774935282,3
892,0.03767119513617621,0.022365357725043437,3,0.010580770662511887,0.001466786620082185,3,0.0002571421750884231,0.0001751710021896454,3
893,0.03754651104962389,0.02284008654731516,3,0.010453266692496613,0.0012531992636562355,3,0.00025895282730960316,0.00017286776899924053,3
894,0.037672607987015376,0.022852069428372212,3,0.010542116866451285,0.001268886902970719,3,0.00025987819215350216,0.00017732370596176472,3
895,0.03770263106734665,0.022714766992556916,3,0.010467023827387463,0.0009629463865004177,3,0.00025951610958873457,0.00017335936097068717,3
896,0.03789336593062786,0.022439767331753346,3,0.010526016921537618,0.0010145666209833092,3,0.00025413805264389586,0.000174647912332087,3
897,0.03756275883427377,0.02260542460810881,3,0.010454985256923307,0.0010418922156415686,3,0.0002511316578870794,0.000175729980613465,3
898,0.03780117741337533,0.02281824502503089,3,0.010532983278491373,0.0010483278749459854,3,0.00025748879886537766,0.00017886884752945547,3
899,0.037999682956271645,0.0229250186414251,3,0.010473800452764645,0.001165016901446534,3,0.0002573989777745758,0.00017585525464358353,3
900,0.03814661944354016,0.022922080167740142,3,0.010700071883609474,0.0015297735614539028,3,0.00025904257775857846,0.00017628802489084774,3
901,0.037803296689634,0.02321069479656027,3,0.010472837120987498,0.0010016914753873353,3,0.00025825798638988206,0.00017550127379583716,3
902,0.037867581402813884,0.02288131140565631,3,0.010697183949387817,0.0012353961447964911,3,0.00025830510449258674,0.00017601387894687086,3
903,0.037141022858796315,0.02154259029172165,3,0.01057563040980187,0.0009608764077571536,3,0.00025155312276168245,0.00016921369669208942,3
904,0.038078096177842836,0.022992949715833978,3,0.010532242131033286,0.0010315321788031124,3,0.00025651465191114806,0.00017908602964656248,3
905,0.03806078875506365,0.022880393666220546,3,0.010608580871543599,0.00104824577283464,3,0.00026173513439809956,0.00018643955382444417,3
906,0.03814096804018378,0.022787011313774485,3,0.01054975490929745,0.0011850125180598067,3,0.0002598043557397,0.00017768158324128994,3
907,0.0378485079164859,0.023002525331107367,3,0.010555286667609293,0.0011975914651284924,3,0.00025798149817959074,0.00017735482966831385,3
908,0.03781565913447621,0.022846448791472136,3,0.010669187753218254,0.0012613137750464517,3,0.0002576853636905769,0.00017773801201947663,3
909,0.03785451253255216,0.022757147563563417,3,0.0104752456012307,0.0010482432860215076,3,0.0002565981819542568,0.0001747116486581125,3
910,0.03736884505660449,0.021728661684758264,3,0.010662668860196081,0.0012815840474891638,3,0.00025004922485177746,0.00017182565785371642,3
911,0.03709687127007382,0.022236109956699078,3,0.010711505464325177,0.0013222827079022025,3,0.00025700349732092224,0.00017345252786009935,3
912,0.03724380775734228,0.02224253148848388,3,0.010642737951073974,0.001463554387658293,3,0.0002568280701019854,0.00017700702938652898,3
913,0.037314450299298335,0.02216676102747611,3,0.01046391041744977,0.001215104542074936,3,0.0002569425922871164,0.00017157035160210836,3
914,0.03738544605396419,0.021954683529503628,3,0.010533417831206197,0.001298987435851948,3,0.0002547372602197387,0.0001687075826918794,3
915,0.03739321673357927,0.02191637596358165,3,0.010717768528230323,0.0012683806100374927,3,0.00025347235540492053,0.00017238621993185993,3
916,0.03792798077618628,0.022654629962139343,3,0.010532835487764439,0.001095581357190117,3,0.00025770344799986986,0.00017710732902039797,3
917,0.03805337128815828,0.022762002040373073,3,0.01045466964440736,0.0012176744358679686,3,0.0002559837432143178,0.00017937706574959824,3
918,0.03817911501283997,0.02277360290718322,3,0.010531275530328626,0.0011725197912546498,3,0.000263840213930629,0.00017988799867422705,3
919,0.03787853099681717,0.02298739415992854,3,0.010450104384227823,0.0013928945509945308,3,0.0002592508573544475,0.0001766932888126267,3
920,0.03789301271791818,0.0227882683369675,3,0.010501824826105038,0.0013801464073184212,3,0.0002570306473321169,0.00017507976879647933,3
921,0.03783579225893375,0.022678730789340355,3,0.010685704219227323,0.0012780907806426295,3,0.0002517563357683009,0.00017659996238796787,3
922,0.03798520123517068,0.022917430551064495,3,0.010465079575644918,0.0010461485352361302,3,0.0002571790736725929,0.00018040515026269364,3
923,0.03772735595703131,0.02337126993105571,3,0.010690031835684398,0.0014308727930770833,3,0.0002571449301199085,0.00017712728408272773,3
924,0.03780470954047315,0.023413086260503407,3,0.01060899730303891,0.0012057294908470759,3,0.00026467555753187437,0.00018334226659491178,3
925,0.03806078875506371,0.02299205678071497,3,0.010711067502666967,0.001117981004004287,3,0.0002637451496459933,0.00018266777573688707,3
926,0.03761680037887007,0.023187367693616474,3,0.01074453975721725,0.0011280401447161705,3,0.0002563499897226855,0.0001720880629465032,3
927,0.03754121285897712,0.023083212567843358,3,0.010694804468183746,0.0012824010480112957,3,0.0002594096955162173,0.00018209316644041075,3
928,0.03771252102322054,0.023371762633939662,3,0.010622066613120158,0.0010618037845568087,3,0.00026367612080137743,0.00018867264804682188,3
929,0.037854865745261916,0.02349620595690627,3,0.010567953768396277,0.0010753004814287195,3,0.0002627316630397837,0.00018197765688300635,3
930,0.03793751751935049,0.023414589280079362,3,0.01061392927067568,0.0011468262640733776,3,0.0002623294716119963,0.00018511930222593815,3
931,0.03822397302698206,0.023118440361881803,3,0.010711356296778086,0.0014894679395089387,3,0.0002598326752656913,0.00018310668092431963,3
932,0.03820101420084635,0.022955455665762455,3,0.010502252309487694,0.0014154416896437084,3,0.0002600797725488779,0.00017807266202847808,3
933,0.037056958233868696,0.021857225156503488,3,0.010641545309538517,0.001256392519971131,3,0.00025304383027153734,0.00017480580795400117,3
934,0.037291491473162665,0.02224597627082143,3,0.010717745724890669,0.0012188230876689946,3,0.00025728207731438033,0.00017715462691893252,3
935,0.03726500051992918,0.022532508317046885,3,0.010688703148415074,0.0013216733488745685,3,0.0002564458703129508,0.00017411294715561566,3
936,0.037368491843894694,0.022464558795463996,3,0.010627108462095568,0.0010811607468468605,3,0.000256106887627626,0.00017514998766032726,3
937,0.037621038931387435,0.022117349756116768,3,0.010683301404434528,0.0014882203772263267,3,0.00025466805084601305,0.00017519371023552683,3
938,0.037218023229528364,0.022211182211504706,3,0.010717669317308177,0.0014527320187542128,3,0.00024992329401059347,0.00016885022260994554,3
939,0.037671195136176235,0.02298482976150347,3,0.01053873520597929,0.0014250202110892187,3,0.0002563358181860334,0.00017999113139383004,3
940,0.0378276683666088,0.02321301492297118,3,0.010751086196748095,0.001263659267134672,3,0.0002562374494334202,0.00018534797826768307,3
941,0.037724883468062784,0.023454007287625922,3,0.010506506852059928,0.0011083105767518994,3,0.0002596865958038803,0.00018089269270920867,3
942,0.037841090449580415,0.023306449651999062,3,0.010474533883965286,0.0012366554319946453,3,0.00025915923882143454,0.00018406275897748652,3
943,0.038120834915726216,0.02305470361232995,3,0.01063570419573926,0.0010990141058266638,3,0.00025902533330219695,0.00017936820503729485,3
944,0.037753493697554916,0.023187582769322743,3,0.010438198064952295,0.0010296740982861131,3,0.00025559196753234867,0.00017639890903050736,3
945,0.0377379523383247,0.02304255665498186,3,0.010489974862152175,0.000992166512559217,3,0.00025596457180569157,0.00017657803567666848,3
946,0.03794069643373847,0.023270330237156415,3,0.010610558972069544,0.0010154804066317025,3,0.0002555464859654569,0.00018233928992124733,3
947,0.03761574074074081,0.02214527860563543,3,0.01052393283098497,0.0010458969242157883,3,0.00025510757255806094,0.00017477057398471938,3
948,0.037686383282696745,0.022122340839390423,3,0.01043944164314251,0.0011707769465837074,3,0.0002577527638484888,0.00017494328562796897,3
949,0.03775243405942561,0.022007413117720927,3,0.010518996877375583,0.001217350457655666,3,0.00025750014472868224,0.0001700945472217519,3
950,0.037249459160698724,0.02232415757447298,3,0.010662227360990458,0.001058600660495409,3,0.00024851786689150603,0.00016938755102380922,3
951,0.03756523132324214,0.022822344116104305,3,0.010495965861491511,0.0014437262260986788,3,0.0002520137428345647,0.0001751671017309872,3
952,0.037716759575737856,0.02308035877556924,3,0.010544007867412268,0.001003649165804678,3,0.00025711435790434913,0.00018702665584290808,3
953,0.037988733362268476,0.023043967972497536,3,0.010778551888637465,0.0012595196139632615,3,0.0002560479998106147,0.0001747182230982943,3
954,0.03803782992892801,0.02289876872159555,3,0.010437945002690885,0.001216629705013373,3,0.00025558621807203946,0.00017700508703492022,3
955,0.03807527047616469,0.0227474728928168,3,0.010496042047411405,0.0012010162694273544,3,0.0002563025105617389,0.0001759715605451862,3
956,0.03784603542751739,0.02273386891039895,3,0.01067327737374083,0.0010908128143846565,3,0.00025539156450087285,0.00017375650395050557,3
957,0.0377499615704572,0.022577783556527703,3,0.010546493237566392,0.0013041514971571975,3,0.0002541554423084813,0.00017609174235481203,3
958,0.037929040414315635,0.022862249129985957,3,0.010636944704997755,0.0012470364264262727,3,0.0002541081240539301,0.00017045776595677595,3
959,0.0377612643771702,0.023247747899108367,3,0.010647063770485445,0.0013506062597248088,3,0.00025701909346783686,0.0001772390401575485,3
960,0.03786934746636288,0.023165440607112064,3,0.010547601291727889,0.0011912030426967357,3,0.0002572702251845988,0.00017982370082842976,3
961,0.03791420548050501,0.02305233046142554,3,0.010528021062823864,0.001188178373551762,3,0.00025697080192580644,0.0001766380597609186,3
962,0.03794246249728736,0.022862249735712745,3,0.010463861553576093,0.0013048757316875344,3,0.0002578453360462494,0.00017368319812131847,3
963,0.03785663180881083,0.02281055482367312,3,0.01065851572993439,0.0012779131561455697,3,0.00025559321553805483,0.00017824275227787604,3
964,0.03762174535680699,0.023406713456692697,3,0.01072949210853232,0.0012836724989954017,3,0.0002556369663800394,0.00017987402577378,3
965,0.03783897117332179,0.023505363166280296,3,0.010800904643688025,0.0012916944663649245,3,0.000257478159420392,0.00017820482696510572,3
966,0.03791526511863424,0.023404194579356476,3,0.01055997039099532,0.0011074322184978951,3,0.0002556259109331654,0.0001787563083122007,3
967,0.03799932974356197,0.023242034450291497,3,0.010353357770620053,0.0009751240110063364,3,0.0002581220558047723,0.00017463853713641436,3
968,0.03731550993742761,0.021931623911352033,3,0.010668435468700783,0.0010599738151167936,3,0.000252752032406189,0.0001740799959300094,3
969,0.03742677194100844,0.022024789612263895,3,0.010594371211494882,0.0012002745046134822,3,0.0002486480558653897,0.00017035525259129493,3
970,0.03762245178222658,0.022335154165594458,3,0.010705616342060097,0.0011924955705268844,3,0.00025137567832597105,0.0001738082011795359,3
971,0.0377633836534288,0.022475310805962972,3,0.010638986586525697,0.001328077166676946,3,0.00025290605122512696,0.00017461815369373645,3
972,0.03772099812825527,0.022582035362765155,3,0.010539026205896944,0.0011996709772742194,3,0.0002538862380560926,0.00017639748963106888,3
973,0.037711108172381394,0.02242909136356106,3,0.01057110215429812,0.0010642705475031099,3,0.0002523633100212308,0.0001681715953226114,3
974,0.03771499351218901,0.022295561071449765,3,0.01054321996394549,0.0012459623114968311,3,0.000249741438384857,0.00017262989521559283,3
975,0.03783402619538483,0.02244821557242459,3,0.010594843752569388,0.0012756919683753274,3,0.0002480150265496862,0.00017336177831667779,3
976,0.037571235939308494,0.023091190681851337,3,0.010687851856281303,0.0012899833859876138,3,0.00024929423241115727,0.00016826105315402307,3
977,0.03779976456253612,0.023230661104447235,3,0.01057855508224353,0.0010174053330807586,3,0.0002530285991074119,0.00017541016715872754,3
978,0.03813849555121532,0.022882487133702025,3,0.010526944882346267,0.001196158401336447,3,0.00025596295881718384,0.00017614512519355434,3
979,0.03822538587782117,0.022825405284322243,3,0.010773283657510744,0.0010142879066222217,3,0.00025374497793711825,0.00017366839870680578,3
980,0.037860517148618406,0.022927444597628674,3,0.010640190770071835,0.0011442131917140908,3,0.0002501334259923114,0.00017203212407695847,3
981,0.03752708435058594,0.02331267252455763,3,0.010594678389599746,0.0012507821669271893,3,0.0002580556564061803,0.00017700107908519196,3
982,0.03791985688386138,0.023399042955829966,3,0.010676936694908497,0.0012616234979543246,3,0.000255139549761192,0.00017421909231203072,3
983,0.03736001473885992,0.022251698854603107,3,0.010730028999377797,0.0012273090996223952,3,0.0002538085987569446,0.00016848990103843721,3
984,0.03741511592158569,0.022209252964750216,3,0.010496295336253866,0.0011653441906085509,3,0.00025609256303368795,0.0001744167145924261,3
985,0.03743948759856051,0.022072405290776823,3,0.01055650116177561,0.0011753775361113914,3,0.00024851550039008445,0.00016896964164763744,3
986,0.038053371288158326,0.022937861695662302,3,0.010784408567128444,0.001020495708514037,3,0.00025175580595456507,0.00017419765330632783,3
987,0.03756699738679115,0.023140186805991808,3,0.01058445682413976,0.0012485496321776846,3,0.0002548763775364285,0.0001771316784273712,3
988,0.03770828247070314,0.023388240110685268,3,0.010669848214536889,0.0012327865975921425,3,0.0002582680332283687,0.00018159495637471164,3
989,0.037838264747902195,0.023464188605661167,3,0.010697821408462219,0.0012516371173601289,3,0.00025480514702136853,0.00017502786812651833,3
990,0.03812366061740455,0.02319232788961883,3,0.010668412032358946,0.0010159499464297197,3,0.0002540629172052859,0.0001745195505029498,3
991,0.038214789496527825,0.02316699249743535,3,0.0104587764743274,0.0012859137676616667,3,0.0002522976366637047,0.00016992801332127222,3
992,0.03818123428909873,0.023014514601065558,3,0.010667669557034472,0.001117683430427157,3,0.0002550642494916372,0.00018010259682545165,3
993,0.03815368369773582,0.022934809442073847,3,0.0105980687996529,0.0012786863474444378,3,0.0002515699551407066,0.00017033465267020373,3
994,0.03775349369755502,0.022268233654357768,3,0.01042859109642711,0.001437543835371634,3,0.00025252044100538347,0.00017392938435448207,3
995,0.0379191504584419,0.022359966057001007,3,0.010581396316126876,0.0009837487410331476,3,0.0002549012120653215,0.00017669791572963434,3
996,0.03768249794288923,0.022767687170155804,3,0.010937510849490371,0.0014751325939236228,3,0.000251872953661153,0.00016698974076692852,3
997,0.03743207013165511,0.022854528814564987,3,0.010565272856529584,0.0011855746937970936,3,0.00025467874131008546,0.00016742399432523336,3
998,0.03741829483597369,0.02274707217848945,3,0.01057524182307993,0.0010861194902271696,3,0.0002475959399501351,0.00017052579338745405,3
999,0.03736601935492628,0.02271527503919577,3,0.010560197100418707,0.001235147482311502,3,0.0002501517026043529,0.0001652163698423258,3
